Date,Portfolio_Value
2022-03-29 00:00:00-04:00,1053109.9912657961
2022-03-30 00:00:00-04:00,1048352.6943460176
2022-03-31 00:00:00-04:00,1046299.0856703967
2022-04-01 00:00:00-04:00,1043471.5927616365
2022-04-04 00:00:00-04:00,1046690.7585497685
2022-04-05 00:00:00-04:00,1039706.7341631642
2022-04-06 00:00:00-04:00,1032173.4780267692
2022-04-07 00:00:00-04:00,1031160.5301113658
2022-04-08 00:00:00-04:00,1025548.5150985229
2022-04-11 00:00:00-04:00,1019380.853236456
2022-04-12 00:00:00-04:00,1017288.9614014485
2022-04-13 00:00:00-04:00,1020874.5587361045
2022-04-14 00:00:00-04:00,1016072.8119194853
2022-04-18 00:00:00-04:00,1018824.8944119954
2022-04-19 00:00:00-04:00,1020962.3418703345
2022-04-20 00:00:00-04:00,1017341.7864874913
2022-04-21 00:00:00-04:00,1010528.9864623552
2022-04-22 00:00:00-04:00,1006927.9290282732
2022-04-25 00:00:00-04:00,1009014.1812407976
2022-04-26 00:00:00-04:00,1003008.8482940203
2022-04-27 00:00:00-04:00,1000998.0927550799
2022-04-28 00:00:00-04:00,1008367.2581756121
2022-04-29 00:00:00-04:00,1001709.6772277361
2022-05-02 00:00:00-04:00,1007024.982937575
2022-05-03 00:00:00-04:00,1007396.9559752947
2022-05-04 00:00:00-04:00,1011342.9909789568
2022-05-05 00:00:00-04:00,1003310.7422912127
2022-05-06 00:00:00-04:00,1002399.6838653093
2022-05-09 00:00:00-04:00,993100.5948150164
2022-05-10 00:00:00-04:00,996577.6543700701
2022-05-11 00:00:00-04:00,991375.5421721941
2022-05-12 00:00:00-04:00,988922.7448546892
2022-05-13 00:00:00-04:00,997176.0247313982
2022-05-16 00:00:00-04:00,994793.296154738
2022-05-17 00:00:00-04:00,999715.0921905047
2022-05-18 00:00:00-04:00,993035.9128081804
2022-05-19 00:00:00-04:00,994038.6075103289
2022-05-20 00:00:00-04:00,991720.550640822
2022-05-23 00:00:00-04:00,992820.278652907
2022-05-24 00:00:00-04:00,988809.5410430437
2022-05-25 00:00:00-04:00,993235.3764617449
2022-05-26 00:00:00-04:00,997957.6676452166
2022-05-27 00:00:00-04:00,1003132.8255736834
2022-05-31 00:00:00-04:00,1002383.5133636004
2022-06-01 00:00:00-04:00,1000485.9616363054
2022-06-02 00:00:00-04:00,1007343.0165374285
2022-06-03 00:00:00-04:00,1002642.2825896746
2022-06-06 00:00:00-04:00,1002998.0542266375
2022-06-07 00:00:00-04:00,1003752.7840697771
2022-06-08 00:00:00-04:00,1002275.3872954851
2022-06-09 00:00:00-04:00,999040.2569854265
2022-06-10 00:00:00-04:00,993249.3222320086
2022-06-13 00:00:00-04:00,986094.2511641985
2022-06-14 00:00:00-04:00,987113.3223617083
2022-06-15 00:00:00-04:00,990839.1450011736
2022-06-16 00:00:00-04:00,985846.2142074114
2022-06-17 00:00:00-04:00,987350.5652511126
2022-06-21 00:00:00-04:00,991049.4233214861
2022-06-22 00:00:00-04:00,989938.6849486834
2022-06-23 00:00:00-04:00,989210.7857787615
2022-06-24 00:00:00-04:00,994068.9091765886
2022-06-27 00:00:00-04:00,992683.1898772722
2022-06-28 00:00:00-04:00,987900.5477035051
2022-06-29 00:00:00-04:00,985528.1033599382
2022-06-30 00:00:00-04:00,983462.9912459856
2022-07-01 00:00:00-04:00,980033.7376677996
2022-07-05 00:00:00-04:00,982411.5738952166
2022-07-06 00:00:00-04:00,983306.6420638567
2022-07-07 00:00:00-04:00,987231.9438064104
2022-07-08 00:00:00-04:00,987124.1009795672
2022-07-11 00:00:00-04:00,983425.2583587175
2022-07-12 00:00:00-04:00,983047.8110396868
2022-07-13 00:00:00-04:00,983489.9455153948
2022-07-14 00:00:00-04:00,984611.472805739
2022-07-15 00:00:00-04:00,986714.3178069597
2022-07-18 00:00:00-04:00,988542.1818816668
2022-07-19 00:00:00-04:00,993346.3967406756
2022-07-20 00:00:00-04:00,997740.7769286638
2022-07-21 00:00:00-04:00,999051.0407531267
2022-07-22 00:00:00-04:00,995109.5273101336
2022-07-25 00:00:00-04:00,993518.9164245134
2022-07-26 00:00:00-04:00,990871.4860045916
2022-07-27 00:00:00-04:00,997649.1303527361
2022-07-28 00:00:00-04:00,998695.1764190203
2022-07-29 00:00:00-04:00,999660.3287780291
2022-08-01 00:00:00-04:00,1001159.2621886736
2022-08-02 00:00:00-04:00,1001617.5671660906
2022-08-03 00:00:00-04:00,1003596.4039886004
2022-08-04 00:00:00-04:00,1005332.6317870623
2022-08-05 00:00:00-04:00,1004114.0351378924
2022-08-08 00:00:00-04:00,997665.2802550799
2022-08-09 00:00:00-04:00,993853.2132232195
2022-08-10 00:00:00-04:00,999304.4335448748
2022-08-11 00:00:00-04:00,998468.696697951
2022-08-12 00:00:00-04:00,1002604.2870604998
2022-08-15 00:00:00-04:00,1004345.8809936052
2022-08-16 00:00:00-04:00,1003520.9382140642
2022-08-17 00:00:00-04:00,1000587.7225005632
2022-08-18 00:00:00-04:00,1002949.3882262713
2022-08-19 00:00:00-04:00,997967.2669494158
2022-08-22 00:00:00-04:00,993572.8558623797
2022-08-23 00:00:00-04:00,994365.4473388201
2022-08-24 00:00:00-04:00,994586.5197265154
2022-08-25 00:00:00-04:00,998312.347515822
2022-08-26 00:00:00-04:00,989399.5068633562
2022-08-29 00:00:00-04:00,986924.6064269549
2022-08-30 00:00:00-04:00,985129.0988051897
2022-08-31 00:00:00-04:00,983112.5187957293
2022-09-01 00:00:00-04:00,976874.0679824358
2022-09-02 00:00:00-04:00,975310.4113662249
2022-09-06 00:00:00-04:00,974329.0833556658
2022-09-07 00:00:00-04:00,975693.6419570452
2022-09-08 00:00:00-04:00,977182.2550857073
2022-09-09 00:00:00-04:00,979323.4870040423
2022-09-12 00:00:00-04:00,979959.9146926409
2022-09-13 00:00:00-04:00,972549.2209517962
2022-09-14 00:00:00-04:00,972533.0350005632
2022-09-15 00:00:00-04:00,971459.7308242327
2022-09-16 00:00:00-04:00,972910.5956161028
2022-09-19 00:00:00-04:00,973903.0009353167
2022-09-20 00:00:00-04:00,972791.9226729876
2022-09-21 00:00:00-04:00,973250.3769958025
2022-09-22 00:00:00-04:00,969474.9150359636
2022-09-23 00:00:00-04:00,969232.2081649309
2022-09-26 00:00:00-04:00,967678.8666808611
2022-09-27 00:00:00-04:00,968676.6690337664
2022-09-28 00:00:00-04:00,970418.783100844
2022-09-29 00:00:00-04:00,967635.7367599016
2022-09-30 00:00:00-04:00,967198.8499724871
2022-10-03 00:00:00-04:00,969210.6406295305
2022-10-04 00:00:00-04:00,972743.3854186541
2022-10-05 00:00:00-04:00,972969.9269378191
2022-10-06 00:00:00-04:00,972543.8239181048
2022-10-07 00:00:00-04:00,966859.0531432634
2022-10-10 00:00:00-04:00,964669.2891204363
2022-10-11 00:00:00-04:00,964216.2369811541
2022-10-12 00:00:00-04:00,963752.390774489
2022-10-13 00:00:00-04:00,966233.4143722063
2022-10-14 00:00:00-04:00,962279.9635970598
2022-10-17 00:00:00-04:00,965845.0751388079
2022-10-18 00:00:00-04:00,966271.1627089983
2022-10-19 00:00:00-04:00,966724.2148482805
2022-10-20 00:00:00-04:00,967495.4859817034
2022-10-21 00:00:00-04:00,968962.5315749651
2022-10-24 00:00:00-04:00,969679.8632705217
2022-10-25 00:00:00-04:00,973250.3769958025
2022-10-26 00:00:00-04:00,971281.7523086077
2022-10-27 00:00:00-04:00,972791.9226729876
2022-10-28 00:00:00-04:00,976340.8637130266
2022-10-31 00:00:00-04:00,974523.2478225237
2022-11-01 00:00:00-04:00,974771.3517272478
2022-11-02 00:00:00-04:00,973023.861225844
2022-11-03 00:00:00-04:00,974113.3410537249
2022-11-04 00:00:00-04:00,978077.5807464129
2022-11-07 00:00:00-05:00,978859.6407973772
2022-11-08 00:00:00-05:00,980483.0922210222
2022-11-09 00:00:00-05:00,976028.0469024187
2022-11-10 00:00:00-05:00,986674.839123488
2022-11-11 00:00:00-05:00,989786.9191253191
2022-11-14 00:00:00-05:00,989614.3273437029
2022-11-15 00:00:00-05:00,991615.3084838396
2022-11-16 00:00:00-05:00,987537.813481093
2022-11-17 00:00:00-05:00,986281.1183059221
2022-11-18 00:00:00-05:00,984835.6556975847
2022-11-21 00:00:00-05:00,984339.4581878191
2022-11-22 00:00:00-05:00,988228.1857573992
2022-11-23 00:00:00-05:00,990822.4595153338
2022-11-25 00:00:00-05:00,989479.4735991961
2022-11-28 00:00:00-05:00,987090.1583755022
2022-11-29 00:00:00-05:00,986076.1752212053
2022-11-30 00:00:00-05:00,993024.7994506365
2022-12-01 00:00:00-05:00,994168.5174071795
2022-12-02 00:00:00-05:00,992771.2418639666
2022-12-05 00:00:00-05:00,991336.1870849138
2022-12-06 00:00:00-05:00,987975.174053908
2022-12-07 00:00:00-05:00,988692.7014434343
2022-12-08 00:00:00-05:00,994351.9650542742
2022-12-09 00:00:00-05:00,993445.6032836443
2022-12-12 00:00:00-05:00,996326.49660945
2022-12-13 00:00:00-05:00,999223.550137282
2022-12-14 00:00:00-05:00,997076.3753020769
2022-12-15 00:00:00-05:00,993181.2516295916
2022-12-16 00:00:00-05:00,991125.7748687273
2022-12-19 00:00:00-05:00,989415.6258666521
2022-12-20 00:00:00-05:00,988503.8773620134
2022-12-21 00:00:00-05:00,990748.1473052507
2022-12-22 00:00:00-05:00,984479.2763793474
2022-12-23 00:00:00-05:00,983761.7592895037
2022-12-27 00:00:00-05:00,977908.2900130755
2022-12-28 00:00:00-05:00,977449.727543593
2022-12-29 00:00:00-05:00,980508.6354339129
2022-12-30 00:00:00-05:00,980567.9770553118
2023-01-03 00:00:00-05:00,978954.892262221
2023-01-04 00:00:00-05:00,981296.283062697
2023-01-05 00:00:00-05:00,978685.1538741594
2023-01-06 00:00:00-05:00,981889.7198760515
2023-01-09 00:00:00-05:00,986038.3959853655
2023-01-10 00:00:00-05:00,987554.3650710589
2023-01-11 00:00:00-05:00,988050.6913268572
2023-01-12 00:00:00-05:00,990802.1073424822
2023-01-13 00:00:00-05:00,992895.3324401384
2023-01-17 00:00:00-05:00,997227.4407470232
2023-01-18 00:00:00-05:00,995474.0948760515
2023-01-19 00:00:00-05:00,992172.4080169207
2023-01-20 00:00:00-05:00,997966.53567195
2023-01-23 00:00:00-05:00,1005271.214779616
2023-01-24 00:00:00-05:00,1005659.6673095232
2023-01-25 00:00:00-05:00,1005972.5613677507
2023-01-26 00:00:00-05:00,1008556.7208373552
2023-01-27 00:00:00-05:00,1011594.0560424334
2023-01-30 00:00:00-05:00,1005103.999432326
2023-01-31 00:00:00-05:00,1007127.0836913591
2023-02-01 00:00:00-05:00,1014712.3158538347
2023-02-02 00:00:00-05:00,1018844.7854125506
2023-02-03 00:00:00-05:00,1015559.2896544939
2023-02-06 00:00:00-05:00,1015499.9531829363
2023-02-07 00:00:00-05:00,1021348.0511748797
2023-02-08 00:00:00-05:00,1021520.6738555437
2023-02-09 00:00:00-05:00,1022232.8042113787
2023-02-10 00:00:00-05:00,1016449.450024367
2023-02-13 00:00:00-05:00,1019270.9862792498
2023-02-14 00:00:00-05:00,1025653.1640136248
2023-02-15 00:00:00-05:00,1024536.400326491
2023-02-16 00:00:00-05:00,1020425.5086028582
2023-02-17 00:00:00-05:00,1017113.0379760271
2023-02-21 00:00:00-05:00,1013158.5675323015
2023-02-22 00:00:00-05:00,1013692.6678740984
2023-02-23 00:00:00-05:00,1029391.835507155
2023-02-24 00:00:00-05:00,1027352.549847365
2023-02-27 00:00:00-05:00,1028533.1871877362
2023-02-28 00:00:00-05:00,1026967.039221549
2023-03-01 00:00:00-05:00,1024074.9609052291
2023-03-02 00:00:00-05:00,1027574.4440835244
2023-03-03 00:00:00-05:00,1030899.0325835769
2023-03-06 00:00:00-05:00,1028958.1765661549
2023-03-07 00:00:00-05:00,1027441.6945383742
2023-03-08 00:00:00-05:00,1032578.5216689182
2023-03-09 00:00:00-05:00,1028295.6324045823
2023-03-10 00:00:00-05:00,1025571.6075764712
2023-03-13 00:00:00-04:00,1025575.2942350447
2023-03-14 00:00:00-04:00,1032094.3984905542
2023-03-15 00:00:00-04:00,1033049.6458815265
2023-03-16 00:00:00-04:00,1040447.1564251785
2023-03-17 00:00:00-04:00,1041450.4864572672
2023-03-20 00:00:00-04:00,1042364.5004153964
2023-03-21 00:00:00-04:00,1044014.2352530056
2023-03-22 00:00:00-04:00,1045502.4172266828
2023-03-23 00:00:00-04:00,1049554.2755383947
2023-03-24 00:00:00-04:00,1047216.2743720784
2023-03-27 00:00:00-04:00,1045930.8163357396
2023-03-28 00:00:00-04:00,1045235.7457602473
2023-03-29 00:00:00-04:00,1048448.8150892104
2023-03-30 00:00:00-04:00,1050692.7601382057
2023-03-31 00:00:00-04:00,1053080.265943462
2023-04-03 00:00:00-04:00,1054435.4719812889
2023-04-04 00:00:00-04:00,1051487.5714896538
2023-04-05 00:00:00-04:00,1048225.1494851117
2023-04-06 00:00:00-04:00,1049090.5828115486
2023-04-10 00:00:00-04:00,1052282.6316783787
2023-04-11 00:00:00-04:00,1049919.939894964
2023-04-12 00:00:00-04:00,1046250.9523279085
2023-04-13 00:00:00-04:00,1046050.8217507097
2023-04-14 00:00:00-04:00,1047482.6606176517
2023-04-17 00:00:00-04:00,1048849.0982347203
2023-04-18 00:00:00-04:00,1052739.431051641
2023-04-19 00:00:00-04:00,1054275.1533923505
2023-04-20 00:00:00-04:00,1049528.3656791353
2023-04-21 00:00:00-04:00,1049543.090165042
2023-04-24 00:00:00-04:00,1049045.4659106885
2023-04-25 00:00:00-04:00,1044503.3302761392
2023-04-26 00:00:00-04:00,1048932.5195377516
2023-04-27 00:00:00-04:00,1050505.1289342216
2023-04-28 00:00:00-04:00,1053642.0630701904
2023-05-01 00:00:00-04:00,1061064.7062560986
2023-05-02 00:00:00-04:00,1057063.31748586
2023-05-03 00:00:00-04:00,1054593.2911207536
2023-05-04 00:00:00-04:00,1053135.9860798004
2023-05-05 00:00:00-04:00,1059870.4642950974
2023-05-08 00:00:00-04:00,1062684.501367506
2023-05-09 00:00:00-04:00,1059176.0293485203
2023-05-10 00:00:00-04:00,1061293.1554835574
2023-05-11 00:00:00-04:00,1059431.04430423
2023-05-12 00:00:00-04:00,1058222.463727313
2023-05-15 00:00:00-04:00,1061890.993284364
2023-05-16 00:00:00-04:00,1063449.6552496427
2023-05-17 00:00:00-04:00,1069279.9382698468
2023-05-18 00:00:00-04:00,1078384.103192195
2023-05-19 00:00:00-04:00,1075859.5078484723
2023-05-22 00:00:00-04:00,1075306.5130827785
2023-05-23 00:00:00-04:00,1072336.5591863128
2023-05-24 00:00:00-04:00,1071420.1193535172
2023-05-25 00:00:00-04:00,1117349.2683628076
2023-05-26 00:00:00-04:00,1123805.4516895227
2023-05-30 00:00:00-04:00,1131293.092783649
2023-05-31 00:00:00-04:00,1117462.795696641
2023-06-01 00:00:00-04:00,1129735.8490448517
2023-06-02 00:00:00-04:00,1126991.432272369
2023-06-05 00:00:00-04:00,1126024.5375404453
2023-06-06 00:00:00-04:00,1122821.721317541
2023-06-07 00:00:00-04:00,1115542.5846449845
2023-06-08 00:00:00-04:00,1121954.0397020865
2023-06-09 00:00:00-04:00,1123850.167068122
2023-06-12 00:00:00-04:00,1128554.7265408768
2023-06-13 00:00:00-04:00,1138096.2090486821
2023-06-14 00:00:00-04:00,1150332.9418894746
2023-06-15 00:00:00-04:00,1148201.5074852742
2023-06-16 00:00:00-04:00,1148443.0373332924
2023-06-20 00:00:00-04:00,1155357.3198706275
2023-06-21 00:00:00-04:00,1150629.8908215975
2023-06-22 00:00:00-04:00,1150505.8690393758
2023-06-23 00:00:00-04:00,1145450.0204961821
2023-06-26 00:00:00-04:00,1136221.2252061244
2023-06-27 00:00:00-04:00,1143928.8293905563
2023-06-28 00:00:00-04:00,1139226.1218011165
2023-06-29 00:00:00-04:00,1137398.3264632039
2023-06-30 00:00:00-04:00,1146568.1141191944
2023-07-03 00:00:00-04:00,1147255.73181183
2023-07-05 00:00:00-04:00,1146660.9039017935
2023-07-06 00:00:00-04:00,1145334.938079149
2023-07-07 00:00:00-04:00,1147813.184443222
2023-07-10 00:00:00-04:00,1145811.8349614076
2023-07-11 00:00:00-04:00,1147205.913836997
2023-07-12 00:00:00-04:00,1156480.9962811389
2023-07-13 00:00:00-04:00,1169337.3790772806
2023-07-14 00:00:00-04:00,1166189.8273926585
2023-07-17 00:00:00-04:00,1172335.9586426832
2023-07-18 00:00:00-04:00,1178736.2707195743
2023-07-19 00:00:00-04:00,1176152.5381472437
2023-07-20 00:00:00-04:00,1166505.5868839433
2023-07-21 00:00:00-04:00,1159002.3970627296
2023-07-24 00:00:00-04:00,1161194.655560128
2023-07-25 00:00:00-04:00,1168158.5210983702
2023-07-26 00:00:00-04:00,1166752.0834152647
2023-07-27 00:00:00-04:00,1169527.826518292
2023-07-28 00:00:00-04:00,1174794.2693893858
2023-07-31 00:00:00-04:00,1174664.140910382
2023-08-01 00:00:00-04:00,1173288.6861984679
2023-08-02 00:00:00-04:00,1159422.4111740538
2023-08-03 00:00:00-04:00,1160946.5604965636
2023-08-04 00:00:00-04:00,1161968.9039413878
2023-08-07 00:00:00-04:00,1166535.226268048
2023-08-08 00:00:00-04:00,1161869.8057358211
2023-08-09 00:00:00-04:00,1148618.702936515
2023-08-10 00:00:00-04:00,1147564.6123822285
2023-08-11 00:00:00-04:00,1137748.3475842148
2023-08-14 00:00:00-04:00,1156618.1155370364
2023-08-15 00:00:00-04:00,1157848.9190263478
2023-08-16 00:00:00-04:00,1154799.4146960098
2023-08-17 00:00:00-04:00,1153828.303814166
2023-08-18 00:00:00-04:00,1153512.7987699877
2023-08-21 00:00:00-04:00,1178417.2122389828
2023-08-22 00:00:00-04:00,1169694.199173312
2023-08-23 00:00:00-04:00,1179453.8692202829
2023-08-24 00:00:00-04:00,1179719.2728946996
2023-08-25 00:00:00-04:00,1171894.119786657
2023-08-28 00:00:00-04:00,1177309.0023283889
2023-08-29 00:00:00-04:00,1190155.196990224
2023-08-30 00:00:00-04:00,1193235.9236881693
2023-08-31 00:00:00-04:00,1193763.7604070597
2023-09-01 00:00:00-04:00,1188132.8288762718
2023-09-05 00:00:00-04:00,1188106.316706408
2023-09-06 00:00:00-04:00,1178170.9118414244
2023-09-07 00:00:00-04:00,1172946.276035639
2023-09-08 00:00:00-04:00,1168724.739754816
2023-09-11 00:00:00-04:00,1166556.6272208332
2023-09-12 00:00:00-04:00,1164443.0808305396
2023-09-13 00:00:00-04:00,1168629.4532263312
2023-09-14 00:00:00-04:00,1169522.5355865732
2023-09-15 00:00:00-04:00,1158532.591043478
2023-09-18 00:00:00-04:00,1159480.239382359
2023-09-19 00:00:00-04:00,1156397.1537060626
2023-09-20 00:00:00-04:00,1147494.7760160589
2023-09-21 00:00:00-04:00,1139258.7634252028
2023-09-22 00:00:00-04:00,1143315.354115019
2023-09-25 00:00:00-04:00,1147684.220545882
2023-09-26 00:00:00-04:00,1145524.3200901288
2023-09-27 00:00:00-04:00,1149711.359308667
2023-09-28 00:00:00-04:00,1154197.5556810077
2023-09-29 00:00:00-04:00,1157211.039581292
2023-10-02 00:00:00-04:00,1166627.6976644306
2023-10-03 00:00:00-04:00,1157263.3466404502
2023-10-04 00:00:00-04:00,1161172.7618288202
2023-10-05 00:00:00-04:00,1165832.1069254451
2023-10-06 00:00:00-04:00,1173355.6304033294
2023-10-09 00:00:00-04:00,1170862.4784411392
2023-10-10 00:00:00-04:00,1174780.3817452565
2023-10-11 00:00:00-04:00,1181375.4426190634
2023-10-12 00:00:00-04:00,1182168.0593562152
2023-10-13 00:00:00-04:00,1172314.1008444119
2023-10-16 00:00:00-04:00,1177766.2480342744
2023-10-17 00:00:00-04:00,1162694.8293741818
2023-10-18 00:00:00-04:00,1149490.8705516225
2023-10-19 00:00:00-04:00,1148798.0644431303
2023-10-20 00:00:00-04:00,1143831.9618637755
2023-10-23 00:00:00-04:00,1156346.1167354172
2023-10-24 00:00:00-04:00,1161552.3535787957
2023-10-25 00:00:00-04:00,1147606.776241961
2023-10-26 00:00:00-04:00,1137379.7053632506
2023-10-27 00:00:00-04:00,1138759.0076115553
2023-10-30 00:00:00-04:00,1144052.7496108352
2023-10-31 00:00:00-04:00,1141258.405979089
2023-11-01 00:00:00-04:00,1153508.4116862188
2023-11-02 00:00:00-04:00,1163061.9262910334
2023-11-03 00:00:00-04:00,1174392.7051339243
2023-11-06 00:00:00-05:00,1179523.8231557403
2023-11-07 00:00:00-05:00,1181349.8156645407
2023-11-08 00:00:00-05:00,1185919.9765053485
2023-11-09 00:00:00-05:00,1188783.1061003734
2023-11-10 00:00:00-05:00,1198667.9819034152
2023-11-13 00:00:00-05:00,1201621.1535746907
2023-11-14 00:00:00-05:00,1209958.3971364903
2023-11-15 00:00:00-05:00,1204606.5593185432
2023-11-16 00:00:00-05:00,1209533.9299385445
2023-11-17 00:00:00-05:00,1207932.434337944
2023-11-20 00:00:00-05:00,1219078.813483702
2023-11-21 00:00:00-05:00,1215705.298177425
2023-11-22 00:00:00-05:00,1206907.2535950695
2023-11-24 00:00:00-05:00,1200130.5610307332
2023-11-27 00:00:00-05:00,1205838.9258831497
2023-11-28 00:00:00-05:00,1203089.085246021
2023-11-29 00:00:00-05:00,1205754.9158120535
2023-11-30 00:00:00-05:00,1195491.4633208136
2023-12-01 00:00:00-05:00,1195662.4057607055
2023-12-04 00:00:00-05:00,1186141.6826664046
2023-12-05 00:00:00-05:00,1194330.5365909755
2023-12-06 00:00:00-05:00,1186225.625987328
2023-12-07 00:00:00-05:00,1194571.5811102672
2023-12-08 00:00:00-05:00,1201557.8046771712
2023-12-11 00:00:00-05:00,1194198.323049679
2023-12-12 00:00:00-05:00,1202223.4714032281
2023-12-13 00:00:00-05:00,1205615.3912396687
2023-12-14 00:00:00-05:00,1207673.7065578941
2023-12-15 00:00:00-05:00,1212109.4296796976
2023-12-18 00:00:00-05:00,1222113.3090200673
2023-12-19 00:00:00-05:00,1219218.4795674195
2023-12-20 00:00:00-05:00,1207028.8643620089
2023-12-21 00:00:00-05:00,1215109.910715798
2023-12-22 00:00:00-05:00,1214290.5361848061
2023-12-26 00:00:00-05:00,1221812.3709563003
2023-12-27 00:00:00-05:00,1223645.0253390996
2023-12-28 00:00:00-05:00,1225233.3813037726
2023-12-29 00:00:00-05:00,1225752.9965240534
