Date,Portfolio_Value
2022-04-19 00:00:00-04:00,1004998.1803981806
2022-04-20 00:00:00-04:00,1005423.3895783761
2022-04-21 00:00:00-04:00,1004039.046116717
2022-04-22 00:00:00-04:00,1001860.717467729
2022-04-25 00:00:00-04:00,1003070.3221042283
2022-04-26 00:00:00-04:00,999622.7988016986
2022-04-27 00:00:00-04:00,998932.6092899144
2022-04-28 00:00:00-04:00,1002694.8110723154
2022-04-29 00:00:00-04:00,995124.4065463841
2022-05-02 00:00:00-04:00,998325.1473605931
2022-05-03 00:00:00-04:00,998558.7880313694
2022-05-04 00:00:00-04:00,1002016.5631473362
2022-05-05 00:00:00-04:00,998307.7523410618
2022-05-06 00:00:00-04:00,997601.3180911839
2022-05-09 00:00:00-04:00,994704.9233615696
2022-05-10 00:00:00-04:00,996918.4109866917
2022-05-11 00:00:00-04:00,994139.7664249241
2022-05-12 00:00:00-04:00,994163.303107053
2022-05-13 00:00:00-04:00,995952.9587924778
2022-05-16 00:00:00-04:00,994728.4600436985
2022-05-17 00:00:00-04:00,997836.7993533909
2022-05-18 00:00:00-04:00,993009.4525516331
2022-05-19 00:00:00-04:00,992208.8238895237
2022-05-20 00:00:00-04:00,991361.1123264134
2022-05-23 00:00:00-04:00,992185.2872073948
2022-05-24 00:00:00-04:00,991408.1952274144
2022-05-25 00:00:00-04:00,992656.2211215794
2022-05-26 00:00:00-04:00,995670.3850925267
2022-05-27 00:00:00-04:00,998189.992636472
2022-05-31 00:00:00-04:00,997883.8917911351
2022-06-01 00:00:00-04:00,997153.8922488987
2022-06-02 00:00:00-04:00,998872.8997409642
2022-06-03 00:00:00-04:00,995458.4405124485
2022-06-06 00:00:00-04:00,995340.7189548314
2022-06-07 00:00:00-04:00,995788.1257236302
2022-06-08 00:00:00-04:00,990372.085303098
2022-06-09 00:00:00-04:00,987499.2272556126
2022-06-10 00:00:00-04:00,985544.7480380833
2022-06-13 00:00:00-04:00,982224.5022952855
2022-06-14 00:00:00-04:00,982601.2608707249
2022-06-15 00:00:00-04:00,984296.7126071751
2022-06-16 00:00:00-04:00,981211.9099796116
2022-06-17 00:00:00-04:00,980340.6712711155
2022-06-21 00:00:00-04:00,982130.2888095677
2022-06-22 00:00:00-04:00,981306.1234653294
2022-06-23 00:00:00-04:00,981376.7621219456
2022-06-24 00:00:00-04:00,984202.5181949437
2022-06-27 00:00:00-04:00,984249.620169431
2022-06-28 00:00:00-04:00,982248.019903928
2022-06-29 00:00:00-04:00,981094.1884219944
2022-06-30 00:00:00-04:00,981376.7621219456
2022-07-01 00:00:00-04:00,978857.135504514
2022-07-05 00:00:00-04:00,979681.3008487523
2022-07-06 00:00:00-04:00,980387.7541721165
2022-07-07 00:00:00-04:00,983095.7505405247
2022-07-08 00:00:00-04:00,982742.5667941868
2022-07-11 00:00:00-04:00,980882.2629154027
2022-07-12 00:00:00-04:00,980905.7995975316
2022-07-13 00:00:00-04:00,980905.7995975316
2022-07-14 00:00:00-04:00,982083.1963718235
2022-07-15 00:00:00-04:00,984226.0644138157
2022-07-18 00:00:00-04:00,984437.9899204075
2022-07-19 00:00:00-04:00,987993.7455356419
2022-07-20 00:00:00-04:00,988794.355124265
2022-07-21 00:00:00-04:00,988912.124365598
2022-07-22 00:00:00-04:00,985591.8500125706
2022-07-25 00:00:00-04:00,985497.6556003392
2022-07-26 00:00:00-04:00,985026.6930759251
2022-07-27 00:00:00-04:00,987899.5606601536
2022-07-28 00:00:00-04:00,986792.7930057347
2022-07-29 00:00:00-04:00,978786.5063846409
2022-08-01 00:00:00-04:00,980317.096442014
2022-08-02 00:00:00-04:00,978080.0339877903
2022-08-03 00:00:00-04:00,979280.9769809544
2022-08-04 00:00:00-04:00,978103.5897434056
2022-08-05 00:00:00-04:00,977461.3854587376
2022-08-08 00:00:00-04:00,977437.6103580296
2022-08-09 00:00:00-04:00,975392.0361697972
2022-08-10 00:00:00-04:00,977413.8161838353
2022-08-11 00:00:00-04:00,977937.0877445042
2022-08-12 00:00:00-04:00,979173.9556491673
2022-08-15 00:00:00-04:00,979721.0309207737
2022-08-16 00:00:00-04:00,979364.2422855198
2022-08-17 00:00:00-04:00,978389.0340030491
2022-08-18 00:00:00-04:00,979388.0173862278
2022-08-19 00:00:00-04:00,977437.6103580296
2022-08-22 00:00:00-04:00,973774.6045291722
2022-08-23 00:00:00-04:00,974036.2546146214
2022-08-24 00:00:00-04:00,973822.1833408177
2022-08-25 00:00:00-04:00,976272.1154392064
2022-08-26 00:00:00-04:00,972632.8942478001
2022-08-29 00:00:00-04:00,971633.8822543919
2022-08-30 00:00:00-04:00,970016.4696872532
2022-08-31 00:00:00-04:00,969207.7538669407
2022-09-01 00:00:00-04:00,968827.1805942357
2022-09-02 00:00:00-04:00,967542.7481830418
2022-09-06 00:00:00-04:00,965497.1835315526
2022-09-07 00:00:00-04:00,966186.9713962376
2022-09-08 00:00:00-04:00,966424.8273074925
2022-09-09 00:00:00-04:00,968113.6080920994
2022-09-12 00:00:00-04:00,968351.4640033543
2022-09-13 00:00:00-04:00,962952.1224201024
2022-09-14 00:00:00-04:00,962690.4723346531
2022-09-15 00:00:00-04:00,961881.7565143406
2022-09-16 00:00:00-04:00,962833.1849277318
2022-09-19 00:00:00-04:00,963308.9062869847
2022-09-20 00:00:00-04:00,962167.1864688694
2022-09-21 00:00:00-04:00,961001.6867816746
2022-09-22 00:00:00-04:00,960050.2535999119
2022-09-23 00:00:00-04:00,958742.0460880101
2022-09-26 00:00:00-04:00,957433.829039365
2022-09-27 00:00:00-04:00,957243.5424030125
2022-09-28 00:00:00-04:00,957814.3975436985
2022-09-29 00:00:00-04:00,956030.4734409153
2022-09-30 00:00:00-04:00,954579.5485675633
2022-10-03 00:00:00-04:00,957433.829039365
2022-10-04 00:00:00-04:00,959170.1838672459
2022-10-05 00:00:00-04:00,959027.4665057957
2022-10-06 00:00:00-04:00,957933.3302676976
2022-10-07 00:00:00-04:00,954460.6206119359
2022-10-10 00:00:00-04:00,953223.7670123875
2022-10-11 00:00:00-04:00,952843.1937396824
2022-10-12 00:00:00-04:00,953532.9816043675
2022-10-13 00:00:00-04:00,956125.6215274632
2022-10-14 00:00:00-04:00,954912.552565366
2022-10-17 00:00:00-04:00,956125.6215274632
2022-10-18 00:00:00-04:00,954817.4044788182
2022-10-19 00:00:00-04:00,955126.6143024266
2022-10-20 00:00:00-04:00,955316.9057071507
2022-10-21 00:00:00-04:00,957433.829039365
2022-10-24 00:00:00-04:00,957933.3302676976
2022-10-25 00:00:00-04:00,958480.4007709324
2022-10-26 00:00:00-04:00,958004.6841800511
2022-10-27 00:00:00-04:00,955768.8376605809
2022-10-28 00:00:00-04:00,962428.8270175755
2022-10-31 00:00:00-04:00,960906.5434634984
2022-11-01 00:00:00-04:00,960597.3288715184
2022-11-02 00:00:00-04:00,958504.1901767552
2022-11-03 00:00:00-04:00,958432.8314960301
2022-11-04 00:00:00-04:00,961265.3968036473
2022-11-07 00:00:00-05:00,961771.6452777684
2022-11-08 00:00:00-05:00,961940.3931796849
2022-11-09 00:00:00-05:00,959626.1260211766
2022-11-10 00:00:00-05:00,965026.0827243626
2022-11-11 00:00:00-05:00,966641.2493884861
2022-11-14 00:00:00-05:00,966448.3925998509
2022-11-15 00:00:00-05:00,967316.2409961522
2022-11-16 00:00:00-05:00,964471.6212451756
2022-11-17 00:00:00-05:00,965339.47917822
2022-11-18 00:00:00-05:00,965291.2614047825
2022-11-21 00:00:00-05:00,963049.3113696873
2022-11-22 00:00:00-05:00,965170.7217395604
2022-11-23 00:00:00-05:00,964809.1170490086
2022-11-25 00:00:00-05:00,964013.590544492
2022-11-28 00:00:00-05:00,962543.0724323094
2022-11-29 00:00:00-05:00,962952.8805911839
2022-11-30 00:00:00-05:00,965773.3962238133
2022-12-01 00:00:00-05:00,965194.8306262791
2022-12-02 00:00:00-05:00,964182.3432147801
2022-12-05 00:00:00-05:00,963603.7728488743
2022-12-06 00:00:00-05:00,962229.675978452
2022-12-07 00:00:00-05:00,961578.7884891331
2022-12-08 00:00:00-05:00,961843.9624011815
2022-12-09 00:00:00-05:00,961361.8275821507
2022-12-12 00:00:00-05:00,962446.6368854344
2022-12-13 00:00:00-05:00,962543.0724323094
2022-12-14 00:00:00-05:00,961410.0405872166
2022-12-15 00:00:00-05:00,958734.163969785
2022-12-16 00:00:00-05:00,958179.7120273411
2022-12-19 00:00:00-05:00,957866.3298785985
2022-12-20 00:00:00-05:00,957022.5712955296
2022-12-21 00:00:00-05:00,957962.7463519871
2022-12-22 00:00:00-05:00,955889.54898718
2022-12-23 00:00:00-05:00,956178.8365543187
2022-12-27 00:00:00-05:00,955817.2318637669
2022-12-28 00:00:00-05:00,954852.9526889622
2022-12-29 00:00:00-05:00,956468.1145847142
2022-12-30 00:00:00-05:00,956998.4671771824
2023-01-03 00:00:00-05:00,957721.6670215428
2023-01-04 00:00:00-05:00,960011.8348300755
2023-01-05 00:00:00-05:00,959722.5520313084
2023-01-06 00:00:00-05:00,962543.0724323094
2023-01-09 00:00:00-05:00,963941.2686527073
2023-01-10 00:00:00-05:00,964254.6651065648
2023-01-11 00:00:00-05:00,965243.0388629735
2023-01-12 00:00:00-05:00,966303.7488162816
2023-01-13 00:00:00-05:00,965869.8222339451
2023-01-17 00:00:00-05:00,964640.3691470921
2023-01-18 00:00:00-05:00,962735.9196842015
2023-01-19 00:00:00-05:00,961795.7541644871
2023-01-20 00:00:00-05:00,963724.3077457249
2023-01-23 00:00:00-05:00,966255.5405795872
2023-01-24 00:00:00-05:00,965411.78676489
2023-01-25 00:00:00-05:00,964881.4389407933
2023-01-26 00:00:00-05:00,965821.6092288792
2023-01-27 00:00:00-05:00,961168.9707935154
2023-01-30 00:00:00-05:00,960662.7318561375
2023-01-31 00:00:00-05:00,961410.0405872166
2023-02-01 00:00:00-05:00,963361.9140910443
2023-02-02 00:00:00-05:00,966049.672182366
2023-02-03 00:00:00-05:00,966359.2066651386
2023-02-06 00:00:00-05:00,963298.4488818304
2023-02-07 00:00:00-05:00,964167.3982953201
2023-02-08 00:00:00-05:00,962219.6200264024
2023-02-09 00:00:00-05:00,961014.4679828571
2023-02-10 00:00:00-05:00,961180.0882911893
2023-02-13 00:00:00-05:00,962959.1604325318
2023-02-14 00:00:00-05:00,963173.5340947944
2023-02-15 00:00:00-05:00,963673.8111288255
2023-02-16 00:00:00-05:00,962130.9030618275
2023-02-17 00:00:00-05:00,960770.2664913778
2023-02-21 00:00:00-05:00,957542.8259307231
2023-02-22 00:00:00-05:00,956388.8138408201
2023-02-23 00:00:00-05:00,956684.344721149
2023-02-24 00:00:00-05:00,955770.1323777655
2023-02-27 00:00:00-05:00,955341.0998460933
2023-02-28 00:00:00-05:00,955417.6845404393
2023-03-01 00:00:00-05:00,956236.622983615
2023-03-02 00:00:00-05:00,957974.9606785858
2023-03-03 00:00:00-05:00,958383.290724977
2023-03-06 00:00:00-05:00,957642.042252172
2023-03-07 00:00:00-05:00,956751.7019674882
2023-03-08 00:00:00-05:00,957668.909112166
2023-03-09 00:00:00-05:00,958583.6548377746
2023-03-10 00:00:00-05:00,960067.9537429338
2023-03-13 00:00:00-04:00,959612.5991240201
2023-03-14 00:00:00-04:00,961599.5662485273
2023-03-15 00:00:00-04:00,962344.0855426277
2023-03-16 00:00:00-04:00,965647.5568586616
2023-03-17 00:00:00-04:00,965009.9684279213
2023-03-20 00:00:00-04:00,963922.9790256426
2023-03-21 00:00:00-04:00,962550.4480115253
2023-03-22 00:00:00-04:00,961907.4711588556
2023-03-23 00:00:00-04:00,963608.8002190695
2023-03-24 00:00:00-04:00,964281.9452869681
2023-03-27 00:00:00-04:00,964083.9977111978
2023-03-28 00:00:00-04:00,964259.5107018262
2023-03-29 00:00:00-04:00,967916.382329693
2023-03-30 00:00:00-04:00,968819.3398708
2023-03-31 00:00:00-04:00,969793.4735112971
2023-04-03 00:00:00-04:00,970484.880358225
2023-04-04 00:00:00-04:00,970937.9837629574
2023-04-05 00:00:00-04:00,970531.2366423573
2023-04-06 00:00:00-04:00,970525.7437438994
2023-04-10 00:00:00-04:00,970469.4627208436
2023-04-11 00:00:00-04:00,970232.7585174175
2023-04-12 00:00:00-04:00,969791.4805188435
2023-04-13 00:00:00-04:00,970016.0787817978
2023-04-14 00:00:00-04:00,969626.6577068556
2023-04-17 00:00:00-04:00,970452.7821230687
2023-04-18 00:00:00-04:00,969968.3051236612
2023-04-19 00:00:00-04:00,968915.3871192344
2023-04-20 00:00:00-04:00,968437.2918884513
2023-04-21 00:00:00-04:00,967470.836581614
2023-04-24 00:00:00-04:00,966511.3499242517
2023-04-25 00:00:00-04:00,965101.2859699699
2023-04-26 00:00:00-04:00,965535.2155312039
2023-04-27 00:00:00-04:00,966726.8768280488
2023-04-28 00:00:00-04:00,969002.4039693802
2023-05-01 00:00:00-04:00,967849.267470123
2023-05-02 00:00:00-04:00,967142.6026956631
2023-05-03 00:00:00-04:00,968986.1379719933
2023-05-04 00:00:00-04:00,970240.2246343107
2023-05-05 00:00:00-04:00,969861.2935818466
2023-05-08 00:00:00-04:00,969734.0830303798
2023-05-09 00:00:00-04:00,968659.2976601842
2023-05-10 00:00:00-04:00,968608.107886489
2023-05-11 00:00:00-04:00,966570.0287325832
2023-05-12 00:00:00-04:00,966939.2302082055
2023-05-15 00:00:00-04:00,968764.8669801167
2023-05-16 00:00:00-04:00,967724.5444725476
2023-05-17 00:00:00-04:00,967048.6026190297
2023-05-18 00:00:00-04:00,968788.3309456927
2023-05-19 00:00:00-04:00,969488.0812730676
2023-05-22 00:00:00-04:00,970429.7694267567
2023-05-23 00:00:00-04:00,968961.134008321
2023-05-24 00:00:00-04:00,967937.6250079825
2023-05-25 00:00:00-04:00,964863.4836744396
2023-05-26 00:00:00-04:00,968292.8852564588
2023-05-30 00:00:00-04:00,970758.6537838859
2023-05-31 00:00:00-04:00,973971.4923881582
2023-06-01 00:00:00-04:00,973431.7849816671
2023-06-02 00:00:00-04:00,973909.2281598721
2023-06-05 00:00:00-04:00,970881.9835130847
2023-06-06 00:00:00-04:00,973324.6544503762
2023-06-07 00:00:00-04:00,974081.4480722628
2023-06-08 00:00:00-04:00,975281.1213668494
2023-06-09 00:00:00-04:00,974402.591324172
2023-06-12 00:00:00-04:00,978412.4627882511
2023-06-13 00:00:00-04:00,980471.168243401
2023-06-14 00:00:00-04:00,984557.1951038896
2023-06-15 00:00:00-04:00,985273.0785158521
2023-06-16 00:00:00-04:00,986673.3237966747
2023-06-20 00:00:00-04:00,983787.4250787747
2023-06-21 00:00:00-04:00,978986.3979595597
2023-06-22 00:00:00-04:00,978681.3318321297
2023-06-23 00:00:00-04:00,979343.7919040775
2023-06-26 00:00:00-04:00,980701.3179501195
2023-06-27 00:00:00-04:00,982483.6194760303
2023-06-28 00:00:00-04:00,981224.8626292153
2023-06-29 00:00:00-04:00,979671.4776220506
2023-06-30 00:00:00-04:00,980903.6707984338
2023-07-03 00:00:00-04:00,981307.2441518098
2023-07-05 00:00:00-04:00,978682.9359684223
2023-07-06 00:00:00-04:00,977418.3952008287
2023-07-07 00:00:00-04:00,977129.7866408903
2023-07-10 00:00:00-04:00,979293.8794925889
2023-07-11 00:00:00-04:00,980725.866271978
2023-07-12 00:00:00-04:00,982344.917223514
2023-07-13 00:00:00-04:00,982076.1642277075
2023-07-14 00:00:00-04:00,980349.8136870349
2023-07-17 00:00:00-04:00,983380.9759426346
2023-07-18 00:00:00-04:00,983692.9651139313
2023-07-19 00:00:00-04:00,983593.1025959848
2023-07-20 00:00:00-04:00,980957.702011741
2023-07-21 00:00:00-04:00,982520.5141966101
2023-07-24 00:00:00-04:00,981815.9699063551
2023-07-25 00:00:00-04:00,983094.0155723977
2023-07-26 00:00:00-04:00,983724.8077319259
2023-07-27 00:00:00-04:00,984186.832145699
2023-07-28 00:00:00-04:00,989767.5797298116
2023-07-31 00:00:00-04:00,987170.506539152
2023-08-01 00:00:00-04:00,987243.8922714771
2023-08-02 00:00:00-04:00,983790.2950068281
2023-08-03 00:00:00-04:00,984965.454884758
2023-08-04 00:00:00-04:00,985936.4745542032
2023-08-07 00:00:00-04:00,986157.6119462192
2023-08-08 00:00:00-04:00,985641.2225377235
2023-08-09 00:00:00-04:00,983891.7030671082
2023-08-10 00:00:00-04:00,985094.254891013
2023-08-11 00:00:00-04:00,985671.6583553012
2023-08-14 00:00:00-04:00,987917.7574008377
2023-08-15 00:00:00-04:00,985381.5985981424
2023-08-16 00:00:00-04:00,981654.1909294465
2023-08-17 00:00:00-04:00,978801.9023827441
2023-08-18 00:00:00-04:00,979326.7797393404
2023-08-21 00:00:00-04:00,980577.1778342575
2023-08-22 00:00:00-04:00,979764.5683849154
2023-08-23 00:00:00-04:00,983607.9371529185
2023-08-24 00:00:00-04:00,978915.7507764387
2023-08-25 00:00:00-04:00,981187.1425333603
2023-08-28 00:00:00-04:00,982482.4609149058
2023-08-29 00:00:00-04:00,984889.184198527
2023-08-30 00:00:00-04:00,985653.4406122696
2023-08-31 00:00:00-04:00,987759.7876237076
2023-09-01 00:00:00-04:00,992620.3551005927
2023-09-05 00:00:00-04:00,992781.6147088001
2023-09-06 00:00:00-04:00,993606.9208785148
2023-09-07 00:00:00-04:00,997565.5290241443
2023-09-08 00:00:00-04:00,997096.0180214264
2023-09-11 00:00:00-04:00,999140.8888757335
2023-09-12 00:00:00-04:00,999999.7491048746
2023-09-13 00:00:00-04:00,999616.002711638
2023-09-14 00:00:00-04:00,999587.4393624571
2023-09-15 00:00:00-04:00,997120.6591601882
2023-09-18 00:00:00-04:00,997665.4963801377
2023-09-19 00:00:00-04:00,992219.6064608201
2023-09-20 00:00:00-04:00,986649.3783637867
2023-09-21 00:00:00-04:00,986633.7665366578
2023-09-22 00:00:00-04:00,984885.1921128868
2023-09-25 00:00:00-04:00,985440.1554910354
2023-09-26 00:00:00-04:00,983666.8223057082
2023-09-27 00:00:00-04:00,986750.3580880447
2023-09-28 00:00:00-04:00,989046.742145928
2023-09-29 00:00:00-04:00,990537.1596109789
2023-10-02 00:00:00-04:00,990111.3561778002
2023-10-03 00:00:00-04:00,991040.6122510327
2023-10-04 00:00:00-04:00,991998.9510113646
2023-10-05 00:00:00-04:00,991727.3201396179
2023-10-06 00:00:00-04:00,992847.7834224358
2023-10-09 00:00:00-04:00,992495.053210479
2023-10-10 00:00:00-04:00,994087.8047435008
2023-10-11 00:00:00-04:00,995828.9281109424
2023-10-12 00:00:00-04:00,995591.9113615435
2023-10-13 00:00:00-04:00,992186.8233554623
2023-10-16 00:00:00-04:00,995002.5557429444
2023-10-17 00:00:00-04:00,992905.197763074
2023-10-18 00:00:00-04:00,990843.3716359211
2023-10-19 00:00:00-04:00,990889.7304385405
2023-10-20 00:00:00-04:00,988277.8693176938
2023-10-23 00:00:00-04:00,984541.4361233412
2023-10-24 00:00:00-04:00,987586.2342750144
2023-10-25 00:00:00-04:00,980352.8891508651
2023-10-26 00:00:00-04:00,979137.9601754348
2023-10-27 00:00:00-04:00,992640.6828230282
2023-10-30 00:00:00-04:00,993473.1822310005
2023-10-31 00:00:00-04:00,997116.3811149867
2023-11-01 00:00:00-04:00,1000649.9962234504
2023-11-02 00:00:00-04:00,1002541.3707072091
2023-11-03 00:00:00-04:00,1004366.9222484936
2023-11-06 00:00:00-05:00,1004027.0225801587
2023-11-07 00:00:00-05:00,1007775.1215865326
2023-11-08 00:00:00-05:00,1004121.4091509833
2023-11-09 00:00:00-05:00,1003713.9210473591
2023-11-10 00:00:00-05:00,1008380.1007460539
2023-11-13 00:00:00-05:00,1005793.8145451754
2023-11-14 00:00:00-05:00,1011297.3320935413
2023-11-15 00:00:00-05:00,1017024.4763303311
2023-11-16 00:00:00-05:00,1030638.5955129772
2023-11-17 00:00:00-05:00,1032950.8135762872
2023-11-20 00:00:00-05:00,1038741.5483741959
2023-11-21 00:00:00-05:00,1033292.5929384643
2023-11-22 00:00:00-05:00,1033831.187578144
2023-11-24 00:00:00-05:00,1035710.404088028
2023-11-27 00:00:00-05:00,1037431.5702502332
2023-11-28 00:00:00-05:00,1038466.7966370069
2023-11-29 00:00:00-05:00,1042378.4970604648
2023-11-30 00:00:00-05:00,1041344.6882369423
2023-12-01 00:00:00-05:00,1036603.6297692546
2023-12-04 00:00:00-05:00,1029679.7259787724
2023-12-05 00:00:00-05:00,1027469.8069751622
2023-12-06 00:00:00-05:00,1024170.122758606
2023-12-07 00:00:00-05:00,1028586.1853113446
2023-12-08 00:00:00-05:00,1031387.4719444016
2023-12-11 00:00:00-05:00,1040957.9739847524
2023-12-12 00:00:00-05:00,1038319.8332398157
2023-12-13 00:00:00-05:00,1041102.0387079846
2023-12-14 00:00:00-05:00,1044317.8445538306
2023-12-15 00:00:00-05:00,1049505.9082304374
2023-12-18 00:00:00-05:00,1047002.2244092105
2023-12-19 00:00:00-05:00,1052609.4411925736
2023-12-20 00:00:00-05:00,1048103.8008284065
2023-12-21 00:00:00-05:00,1055404.6157924556
2023-12-22 00:00:00-05:00,1060521.0940391468
2023-12-26 00:00:00-05:00,1075578.6688171027
2023-12-27 00:00:00-05:00,1077283.5505423537
2023-12-28 00:00:00-05:00,1075647.3466642706
2023-12-29 00:00:00-05:00,1075214.9905634294
