Date,Portfolio_Value
2022-03-29 00:00:00-04:00,1193963.9527944867
2022-03-30 00:00:00-04:00,1183693.1062606473
2022-03-31 00:00:00-04:00,1170776.0969830405
2022-04-01 00:00:00-04:00,1169023.5799547872
2022-04-04 00:00:00-04:00,1191250.0198479309
2022-04-05 00:00:00-04:00,1167810.3738344775
2022-04-06 00:00:00-04:00,1144719.5417816574
2022-04-07 00:00:00-04:00,1147382.2640433174
2022-04-08 00:00:00-04:00,1132664.2347703485
2022-04-11 00:00:00-04:00,1108255.3841996538
2022-04-12 00:00:00-04:00,1104198.8820373567
2022-04-13 00:00:00-04:00,1125146.968572893
2022-04-14 00:00:00-04:00,1101573.7240209088
2022-04-18 00:00:00-04:00,1103115.4872285496
2022-04-19 00:00:00-04:00,1125687.1581657592
2022-04-20 00:00:00-04:00,1110932.7971308266
2022-04-21 00:00:00-04:00,1090220.808267928
2022-04-22 00:00:00-04:00,1064229.8505640007
2022-04-25 00:00:00-04:00,1077464.5663057303
2022-04-26 00:00:00-04:00,1038705.1252821905
2022-04-27 00:00:00-04:00,1037514.7932509405
2022-04-28 00:00:00-04:00,1072748.1916884405
2022-04-29 00:00:00-04:00,1026522.2151259405
2022-05-02 00:00:00-04:00,1042901.5120009405
2022-05-03 00:00:00-04:00,1043966.5510634405
2022-05-04 00:00:00-04:00,1077727.6838759405
2022-05-05 00:00:00-04:00,1025739.2073134405
2022-05-06 00:00:00-04:00,1013994.6760634405
2022-05-09 00:00:00-04:00,976099.5588759405
2022-05-10 00:00:00-04:00,987405.3205946905
2022-05-11 00:00:00-04:00,959469.3830946905
2022-05-12 00:00:00-04:00,957308.2502821905
2022-05-13 00:00:00-04:00,991101.0237196905
2022-05-16 00:00:00-04:00,980139.5002821905
2022-05-17 00:00:00-04:00,1004348.8752821905
2022-05-18 00:00:00-04:00,957277.0979384405
2022-05-19 00:00:00-04:00,952391.3557509405
2022-05-20 00:00:00-04:00,949572.8987196905
2022-05-23 00:00:00-04:00,964605.7112196905
2022-05-24 00:00:00-04:00,945062.8401259405
2022-05-25 00:00:00-04:00,957653.0745009405
2022-05-26 00:00:00-04:00,982926.8049696905
2022-05-27 00:00:00-04:00,1013525.0471571905
2022-05-31 00:00:00-04:00,1010956.8830946905
2022-06-01 00:00:00-04:00,1003816.0627821905
2022-06-02 00:00:00-04:00,1030061.0823134405
2022-06-03 00:00:00-04:00,1004442.7229384405
2022-06-06 00:00:00-04:00,1007637.0588759405
2022-06-07 00:00:00-04:00,1015936.2776259405
2022-06-08 00:00:00-04:00,1008952.2932509405
2022-06-09 00:00:00-04:00,983146.1409071905
2022-06-10 00:00:00-04:00,950073.7776259405
2022-06-13 00:00:00-04:00,908013.3284071905
2022-06-14 00:00:00-04:00,909579.2463759405
2022-06-15 00:00:00-04:00,931157.4690321905
2022-06-16 00:00:00-04:00,895423.2893446905
2022-06-17 00:00:00-04:00,905758.1526259405
2022-06-21 00:00:00-04:00,927462.8401259405
2022-06-22 00:00:00-04:00,926176.3166884405
2022-06-23 00:00:00-04:00,939292.7229384405
2022-06-24 00:00:00-04:00,969918.2112196905
2022-06-27 00:00:00-04:00,963140.4768446905
2022-06-28 00:00:00-04:00,935182.0784071905
2022-06-29 00:00:00-04:00,935998.0940321905
2022-06-30 00:00:00-04:00,924952.4885634405
2022-07-01 00:00:00-04:00,930757.7620009405
2022-07-05 00:00:00-04:00,945913.5237196905
2022-07-06 00:00:00-04:00,951687.2541884405
2022-07-07 00:00:00-04:00,971079.2463759405
2022-07-08 00:00:00-04:00,972240.1838759405
2022-07-11 00:00:00-04:00,952440.3791884405
2022-07-12 00:00:00-04:00,943654.3440321905
2022-07-13 00:00:00-04:00,941802.6838759405
2022-07-14 00:00:00-04:00,945003.6604384405
2022-07-15 00:00:00-04:00,961320.4573134405
2022-07-18 00:00:00-04:00,953569.8713759405
2022-07-19 00:00:00-04:00,981496.8245009405
2022-07-20 00:00:00-04:00,996338.7190321905
2022-07-21 00:00:00-04:00,1009988.8166884405
2022-07-22 00:00:00-04:00,993075.5354384405
2022-07-25 00:00:00-04:00,987678.4651259405
2022-07-26 00:00:00-04:00,969165.0862196905
2022-07-27 00:00:00-04:00,1008200.1448134405
2022-07-28 00:00:00-04:00,1017613.5237196905
2022-07-29 00:00:00-04:00,1035342.6252821905
2022-08-01 00:00:00-04:00,1034746.2385634405
2022-08-02 00:00:00-04:00,1031796.7268446905
2022-08-03 00:00:00-04:00,1058656.7854384405
2022-08-04 00:00:00-04:00,1063395.1643446905
2022-08-05 00:00:00-04:00,1055079.8323134405
2022-08-08 00:00:00-04:00,1051816.3557509405
2022-08-09 00:00:00-04:00,1040425.8284071905
2022-08-10 00:00:00-04:00,1068195.8479384405
2022-08-11 00:00:00-04:00,1062390.9651259405
2022-08-12 00:00:00-04:00,1082190.7698134405
2022-08-15 00:00:00-04:00,1090568.8948134405
2022-08-16 00:00:00-04:00,1088121.3362196905
2022-08-17 00:00:00-04:00,1076228.7580946905
2022-08-18 00:00:00-04:00,1078707.6643446905
2022-08-19 00:00:00-04:00,1058562.8401259405
2022-08-22 00:00:00-04:00,1031890.8674696905
2022-08-23 00:00:00-04:00,1031075.0471571905
2022-08-24 00:00:00-04:00,1033930.6135634405
2022-08-25 00:00:00-04:00,1051408.1526259405
2022-08-26 00:00:00-04:00,1010176.9026259405
2022-08-29 00:00:00-04:00,1000669.3830946905
2022-08-30 00:00:00-04:00,990031.7854384405
2022-08-31 00:00:00-04:00,984540.5745009405
2022-09-01 00:00:00-04:00,984948.4846571905
2022-09-02 00:00:00-04:00,971675.5354384405
2022-09-06 00:00:00-04:00,965023.2893446905
2022-09-07 00:00:00-04:00,983599.1682509405
2022-09-08 00:00:00-04:00,988462.8401259405
2022-09-09 00:00:00-04:00,1009078.7580946905
2022-09-12 00:00:00-04:00,1020531.8830946905
2022-09-13 00:00:00-04:00,967062.7424696905
2022-09-14 00:00:00-04:00,974373.9729384405
2022-09-15 00:00:00-04:00,958904.4416884405
2022-09-16 00:00:00-04:00,953318.8948134405
2022-09-19 00:00:00-04:00,960388.7190321905
2022-09-20 00:00:00-04:00,953095.5549696905
2022-09-21 00:00:00-04:00,936843.6995009405
2022-09-22 00:00:00-04:00,925872.9963759405
2022-09-23 00:00:00-04:00,911538.6213759405
2022-09-26 00:00:00-04:00,907955.1252821905
2022-09-27 00:00:00-04:00,908300.9260634405
2022-09-28 00:00:00-04:00,925464.3049696905
2022-09-29 00:00:00-04:00,900096.3362196905
2022-09-30 00:00:00-04:00,885604.7346571905
2022-10-03 00:00:00-04:00,905314.5002821905
2022-10-04 00:00:00-04:00,932348.6799696905
2022-10-05 00:00:00-04:00,931876.9026259405
2022-10-06 00:00:00-04:00,924898.4846571905
2022-10-07 00:00:00-04:00,891388.7190321905
2022-10-10 00:00:00-04:00,882932.7620009405
2022-10-11 00:00:00-04:00,871427.4885634405
2022-10-12 00:00:00-04:00,871144.7737196905
2022-10-13 00:00:00-04:00,890508.6409071905
2022-10-14 00:00:00-04:00,865109.2268446905
2022-10-17 00:00:00-04:00,892174.5588759405
2022-10-18 00:00:00-04:00,898870.3596571905
2022-10-19 00:00:00-04:00,895758.2502821905
2022-10-20 00:00:00-04:00,891420.2620009405
2022-10-21 00:00:00-04:00,911255.7112196905
2022-10-24 00:00:00-04:00,920780.7112196905
2022-10-25 00:00:00-04:00,938887.0588759405
2022-10-26 00:00:00-04:00,919146.0432509405
2022-10-27 00:00:00-04:00,903239.9885634405
2022-10-28 00:00:00-04:00,929487.9377821905
2022-10-31 00:00:00-04:00,919208.8362196905
2022-11-01 00:00:00-04:00,910281.1018446905
2022-11-02 00:00:00-04:00,880638.1330946905
2022-11-03 00:00:00-04:00,864323.1916884405
2022-11-04 00:00:00-04:00,877494.3830946905
2022-11-07 00:00:00-05:00,886641.9416884405
2022-11-08 00:00:00-05:00,892771.8245009405
2022-11-09 00:00:00-05:00,873219.3830946905
2022-11-10 00:00:00-05:00,934297.6057509405
2022-11-11 00:00:00-05:00,950675.1448134405
2022-11-14 00:00:00-05:00,942753.6604384405
2022-11-15 00:00:00-05:00,955170.4573134405
2022-11-16 00:00:00-05:00,942753.6604384405
2022-11-17 00:00:00-05:00,940773.1916884405
2022-11-18 00:00:00-05:00,940804.7346571905
2022-11-21 00:00:00-05:00,931594.1877821905
2022-11-22 00:00:00-05:00,944356.6877821905
2022-11-23 00:00:00-05:00,953378.6604384405
2022-11-25 00:00:00-05:00,947406.1018446905
2022-11-28 00:00:00-05:00,934172.0198134405
2022-11-29 00:00:00-05:00,927444.7737196905
2022-11-30 00:00:00-05:00,967650.0471571905
2022-12-01 00:00:00-05:00,968781.8830946905
2022-12-02 00:00:00-05:00,965103.9534071905
2022-12-05 00:00:00-05:00,949669.1877821905
2022-12-06 00:00:00-05:00,930934.0315321905
2022-12-07 00:00:00-05:00,927318.9924696905
2022-12-08 00:00:00-05:00,937755.3205946905
2022-12-09 00:00:00-05:00,932065.6721571905
2022-12-12 00:00:00-05:00,943193.7971571905
2022-12-13 00:00:00-05:00,952844.2854384405
2022-12-14 00:00:00-05:00,946117.1370009405
2022-12-15 00:00:00-05:00,915876.8049696905
2022-12-16 00:00:00-05:00,907577.8791884405
2022-12-19 00:00:00-05:00,895462.0588759405
2022-12-20 00:00:00-05:00,894800.4377821905
2022-12-21 00:00:00-05:00,907121.1409071905
2022-12-22 00:00:00-05:00,886040.6721571905
2022-12-23 00:00:00-05:00,887931.1995009405
2022-12-27 00:00:00-05:00,876020.4573134405
2022-12-28 00:00:00-05:00,865054.6370009405
2022-12-29 00:00:00-05:00,885032.4690321905
2022-12-30 00:00:00-05:00,884528.0745009405
2023-01-03 00:00:00-05:00,878856.2971571905
2023-01-04 00:00:00-05:00,882826.6096571905
2023-01-05 00:00:00-05:00,869718.2112196905
2023-01-06 00:00:00-05:00,892468.6018446905
2023-01-09 00:00:00-05:00,897951.6096571905
2023-01-10 00:00:00-05:00,905167.2346571905
2023-01-11 00:00:00-05:00,920040.1838759405
2023-01-12 00:00:00-05:00,924766.7463759405
2023-01-13 00:00:00-05:00,930816.6487196905
2023-01-17 00:00:00-05:00,932612.7424696905
2023-01-18 00:00:00-05:00,921080.1252821905
2023-01-19 00:00:00-05:00,912477.7815321905
2023-01-20 00:00:00-05:00,936204.8323134405
2023-01-23 00:00:00-05:00,955993.4065321905
2023-01-24 00:00:00-05:00,954134.4221571905
2023-01-25 00:00:00-05:00,952117.7229384405
2023-01-26 00:00:00-05:00,969794.8713759405
2023-01-27 00:00:00-05:00,978995.8479384405
2023-01-30 00:00:00-05:00,960121.2385634405
2023-01-31 00:00:00-05:00,973828.0745009405
2023-02-01 00:00:00-05:00,993679.5393446905
2023-02-02 00:00:00-05:00,1027710.6916884405
2023-02-03 00:00:00-05:00,1010253.9534071905
2023-02-06 00:00:00-05:00,1002092.8205946905
2023-02-07 00:00:00-05:00,1021912.7424696905
2023-02-08 00:00:00-05:00,1004550.6330946905
2023-02-09 00:00:00-05:00,996074.3635634405
2023-02-10 00:00:00-05:00,989835.3010634405
2023-02-13 00:00:00-05:00,1004960.3010634405
2023-02-14 00:00:00-05:00,1012050.0471571905
2023-02-15 00:00:00-05:00,1019455.0276259405
2023-02-16 00:00:00-05:00,1001178.8557509405
2023-02-17 00:00:00-05:00,994435.8870009405
2023-02-21 00:00:00-05:00,971968.8948134405
2023-02-22 00:00:00-05:00,972662.2541884405
2023-02-23 00:00:00-05:00,980760.3010634405
2023-02-24 00:00:00-05:00,965100.0471571905
2023-02-27 00:00:00-05:00,971886.0066098338
2023-02-28 00:00:00-05:00,970643.7666282553
2023-03-01 00:00:00-05:00,962970.5182477366
2023-03-02 00:00:00-05:00,970776.2965832796
2023-03-03 00:00:00-05:00,990374.6176095757
2023-03-06 00:00:00-05:00,991417.8629280509
2023-03-07 00:00:00-05:00,979543.2424401791
2023-03-08 00:00:00-05:00,984287.0233961919
2023-03-09 00:00:00-05:00,967557.5860514493
2023-03-10 00:00:00-05:00,954291.8439976403
2023-03-13 00:00:00-04:00,961175.2845480376
2023-03-14 00:00:00-04:00,982800.0508696575
2023-03-15 00:00:00-04:00,987769.0939334125
2023-03-16 00:00:00-04:00,1012468.3792112054
2023-03-17 00:00:00-04:00,1007827.4333514235
2023-03-20 00:00:00-04:00,1010834.9424211668
2023-03-21 00:00:00-04:00,1023402.5901516647
2023-03-22 00:00:00-04:00,1010901.7648240979
2023-03-23 00:00:00-04:00,1021647.8858361995
2023-03-24 00:00:00-04:00,1024603.4649598165
2023-03-27 00:00:00-04:00,1018950.2616254723
2023-03-28 00:00:00-04:00,1013914.7927379302
2023-03-29 00:00:00-04:00,1030814.3071253016
2023-03-30 00:00:00-04:00,1039663.1305361688
2023-03-31 00:00:00-04:00,1056198.4176406544
2023-04-03 00:00:00-04:00,1055498.5379445152
2023-04-04 00:00:00-04:00,1051923.9214857584
2023-04-05 00:00:00-04:00,1042612.4423325021
2023-04-06 00:00:00-04:00,1048354.5818201354
2023-04-10 00:00:00-04:00,1047667.8544299323
2023-04-11 00:00:00-04:00,1041666.6166844529
2023-04-12 00:00:00-04:00,1033750.7975690776
2023-04-13 00:00:00-04:00,1052227.6440433147
2023-04-14 00:00:00-04:00,1049542.6632817804
2023-04-17 00:00:00-04:00,1050048.9850197632
2023-04-18 00:00:00-04:00,1050038.4573732768
2023-04-19 00:00:00-04:00,1049291.4696436438
2023-04-20 00:00:00-04:00,1041599.0322854309
2023-04-21 00:00:00-04:00,1042359.7572003896
2023-04-24 00:00:00-04:00,1040162.7939601653
2023-04-25 00:00:00-04:00,1022597.5049612809
2023-04-26 00:00:00-04:00,1029580.3322840999
2023-04-27 00:00:00-04:00,1055728.785307902
2023-04-28 00:00:00-04:00,1062396.233618927
2023-05-01 00:00:00-04:00,1063533.969158225
2023-05-02 00:00:00-04:00,1056217.1476668222
2023-05-03 00:00:00-04:00,1049789.6908955027
2023-05-04 00:00:00-04:00,1046201.6242338178
2023-05-05 00:00:00-04:00,1067136.6482366312
2023-05-08 00:00:00-04:00,1069390.7791994135
2023-05-09 00:00:00-04:00,1062967.6178313612
2023-05-10 00:00:00-04:00,1074756.1495591162
2023-05-11 00:00:00-04:00,1077806.0426607907
2023-05-12 00:00:00-04:00,1075156.906251913
2023-05-15 00:00:00-04:00,1080551.5182157268
2023-05-16 00:00:00-04:00,1081674.3727322796
2023-05-17 00:00:00-04:00,1094240.270840406
2023-05-18 00:00:00-04:00,1113868.8825409464
2023-05-19 00:00:00-04:00,1111433.876330112
2023-05-22 00:00:00-04:00,1114971.5832823594
2023-05-23 00:00:00-04:00,1101212.7572544797
2023-05-24 00:00:00-04:00,1095771.1751428482
2023-05-25 00:00:00-04:00,1122049.3238342432
2023-05-26 00:00:00-04:00,1152441.914743464
2023-05-30 00:00:00-04:00,1159163.8422698167
2023-05-31 00:00:00-04:00,1154390.4476679398
2023-06-01 00:00:00-04:00,1168924.056734719
2023-06-02 00:00:00-04:00,1177431.1634026498
2023-06-05 00:00:00-04:00,1178175.67485203
2023-06-06 00:00:00-04:00,1177977.6202679456
2023-06-07 00:00:00-04:00,1158564.584545694
2023-06-08 00:00:00-04:00,1172550.7192797745
2023-06-09 00:00:00-04:00,1178151.0023745536
2023-06-12 00:00:00-04:00,1198872.7471029044
2023-06-13 00:00:00-04:00,1207863.6912952028
2023-06-14 00:00:00-04:00,1216438.644176898
2023-06-15 00:00:00-04:00,1230614.2819049899
2023-06-16 00:00:00-04:00,1223032.6582853582
2023-06-20 00:00:00-04:00,1221312.6148506873
2023-06-21 00:00:00-04:00,1205039.2823335205
2023-06-22 00:00:00-04:00,1218933.0372492594
2023-06-23 00:00:00-04:00,1207111.8347660548
2023-06-26 00:00:00-04:00,1193050.9173795558
2023-06-27 00:00:00-04:00,1213075.6533843216
2023-06-28 00:00:00-04:00,1215388.7291568338
2023-06-29 00:00:00-04:00,1213009.232188495
2023-06-30 00:00:00-04:00,1231291.356118212
2023-07-03 00:00:00-04:00,1234126.0966651293
2023-07-05 00:00:00-04:00,1234093.4112985027
2023-07-06 00:00:00-04:00,1224902.896306895
2023-07-07 00:00:00-04:00,1220926.9032257688
2023-07-10 00:00:00-04:00,1221317.3904138776
2023-07-11 00:00:00-04:00,1227216.2425433432
2023-07-12 00:00:00-04:00,1242370.261341778
2023-07-13 00:00:00-04:00,1262999.472400073
2023-07-14 00:00:00-04:00,1262738.8213912866
2023-07-17 00:00:00-04:00,1274275.1697172744
2023-07-18 00:00:00-04:00,1284475.6637018481
2023-07-19 00:00:00-04:00,1284182.2825578079
2023-07-20 00:00:00-04:00,1255209.7784824192
2023-07-21 00:00:00-04:00,1251526.9686143529
2023-07-24 00:00:00-04:00,1254569.298658559
2023-07-25 00:00:00-04:00,1263972.6509359626
2023-07-26 00:00:00-04:00,1259866.2819174079
2023-07-27 00:00:00-04:00,1256933.2618978766
2023-07-28 00:00:00-04:00,1279289.8353842048
2023-07-31 00:00:00-04:00,1279941.718318775
2023-08-01 00:00:00-04:00,1277041.2269857673
2023-08-02 00:00:00-04:00,1249665.5678060798
2023-08-03 00:00:00-04:00,1247710.2211263923
2023-08-04 00:00:00-04:00,1242007.0259359626
2023-08-07 00:00:00-04:00,1252272.7974203376
2023-08-08 00:00:00-04:00,1241876.7097738534
2023-08-09 00:00:00-04:00,1228552.1747767539
2023-08-10 00:00:00-04:00,1230753.597916122
2023-08-11 00:00:00-04:00,1223111.956409937
2023-08-14 00:00:00-04:00,1236475.9047635412
2023-08-15 00:00:00-04:00,1223695.0916432443
2023-08-16 00:00:00-04:00,1210816.1908877543
2023-08-17 00:00:00-04:00,1198055.9033429674
2023-08-18 00:00:00-04:00,1196658.1595094514
2023-08-21 00:00:00-04:00,1215304.5430620401
2023-08-22 00:00:00-04:00,1213595.960783635
2023-08-23 00:00:00-04:00,1232547.823258228
2023-08-24 00:00:00-04:00,1206567.8810971237
2023-08-25 00:00:00-04:00,1215725.9663474546
2023-08-28 00:00:00-04:00,1224752.17454922
2023-08-29 00:00:00-04:00,1251004.3784127869
2023-08-30 00:00:00-04:00,1257169.8084354983
2023-08-31 00:00:00-04:00,1260500.5116236017
2023-09-01 00:00:00-04:00,1259140.9347173492
2023-09-05 00:00:00-04:00,1259646.0094573617
2023-09-06 00:00:00-04:00,1249684.9273107003
2023-09-07 00:00:00-04:00,1241781.3388401046
2023-09-08 00:00:00-04:00,1243693.842450367
2023-09-11 00:00:00-04:00,1257623.091575422
2023-09-12 00:00:00-04:00,1244776.5753152578
2023-09-13 00:00:00-04:00,1249173.9843291268
2023-09-14 00:00:00-04:00,1259210.759715073
2023-09-15 00:00:00-04:00,1239754.7291756934
2023-09-18 00:00:00-04:00,1242051.3537988663
2023-09-19 00:00:00-04:00,1239216.329749152
2023-09-20 00:00:00-04:00,1222733.046981838
2023-09-21 00:00:00-04:00,1201562.6454234477
2023-09-22 00:00:00-04:00,1202069.9997003754
2023-09-25 00:00:00-04:00,1207813.001005033
2023-09-26 00:00:00-04:00,1191456.3469807177
2023-09-27 00:00:00-04:00,1194818.182154379
2023-09-28 00:00:00-04:00,1203500.3507167052
2023-09-29 00:00:00-04:00,1204423.9941467564
2023-10-02 00:00:00-04:00,1213648.0585342695
2023-10-03 00:00:00-04:00,1195025.569194347
2023-10-04 00:00:00-04:00,1209254.4656365325
2023-10-05 00:00:00-04:00,1206325.0063266882
2023-10-06 00:00:00-04:00,1224563.6171680745
2023-10-09 00:00:00-04:00,1231056.1016691213
2023-10-10 00:00:00-04:00,1237485.4398536202
2023-10-11 00:00:00-04:00,1244765.994153279
2023-10-12 00:00:00-04:00,1240810.8398667495
2023-10-13 00:00:00-04:00,1227621.6708232681
2023-10-16 00:00:00-04:00,1241118.7369013918
2023-10-17 00:00:00-04:00,1238422.1869538163
2023-10-18 00:00:00-04:00,1223772.039458429
2023-10-19 00:00:00-04:00,1214122.6853674022
2023-10-20 00:00:00-04:00,1198800.2640768522
2023-10-23 00:00:00-04:00,1203141.7910614097
2023-10-24 00:00:00-04:00,1213625.6252477316
2023-10-25 00:00:00-04:00,1188141.7528231444
2023-10-26 00:00:00-04:00,1169863.0953729467
2023-10-27 00:00:00-04:00,1174665.9670953536
2023-10-30 00:00:00-04:00,1186387.3872016852
2023-10-31 00:00:00-04:00,1191842.763776856
2023-11-01 00:00:00-04:00,1210434.328382573
2023-11-02 00:00:00-04:00,1230963.2620384232
2023-11-03 00:00:00-04:00,1243897.876928827
2023-11-06 00:00:00-05:00,1248492.0224924858
2023-11-07 00:00:00-05:00,1258867.1028224183
2023-11-08 00:00:00-05:00,1259613.24909303
2023-11-09 00:00:00-05:00,1252400.6279975208
2023-11-10 00:00:00-05:00,1274398.1975201205
2023-11-13 00:00:00-05:00,1271234.6170016655
2023-11-14 00:00:00-05:00,1295392.816594226
2023-11-15 00:00:00-05:00,1296369.0725674771
2023-11-16 00:00:00-05:00,1297784.1754263442
2023-11-17 00:00:00-05:00,1296809.2900919504
2023-11-20 00:00:00-05:00,1316441.5162513
2023-11-21 00:00:00-05:00,1310682.4362129695
2023-11-22 00:00:00-05:00,1315085.0835771663
2023-11-24 00:00:00-05:00,1313012.268250641
2023-11-27 00:00:00-05:00,1316591.6145069087
2023-11-28 00:00:00-05:00,1320613.1313805908
2023-11-29 00:00:00-05:00,1320373.0125265701
2023-11-30 00:00:00-05:00,1317737.9915508844
2023-12-01 00:00:00-05:00,1321682.5750498455
2023-12-04 00:00:00-05:00,1310923.0971095269
2023-12-05 00:00:00-05:00,1313907.1017353956
2023-12-06 00:00:00-05:00,1306615.083504789
2023-12-07 00:00:00-05:00,1324315.8232941073
2023-12-08 00:00:00-05:00,1329893.4718065418
2023-12-11 00:00:00-05:00,1341034.8803943596
2023-12-12 00:00:00-05:00,1351861.4896465912
2023-12-13 00:00:00-05:00,1369360.8194544958
2023-12-14 00:00:00-05:00,1368146.3520507147
2023-12-15 00:00:00-05:00,1374885.7989848813
2023-12-18 00:00:00-05:00,1383710.911424061
2023-12-19 00:00:00-05:00,1393593.8564844036
2023-12-20 00:00:00-05:00,1374025.2951908228
2023-12-21 00:00:00-05:00,1391661.0497076614
2023-12-22 00:00:00-05:00,1394917.1250161503
2023-12-26 00:00:00-05:00,1411335.653627579
2023-12-27 00:00:00-05:00,1415453.560034347
2023-12-28 00:00:00-05:00,1415968.8822082556
2023-12-29 00:00:00-05:00,1411177.6240696188
