Date,Portfolio_Value
2022-03-30 00:00:00-04:00,1546124.1682745484
2022-03-31 00:00:00-04:00,1524167.6723954557
2022-04-01 00:00:00-04:00,1533215.5229056764
2022-04-04 00:00:00-04:00,1610071.149666282
2022-04-05 00:00:00-04:00,1540777.4348740675
2022-04-06 00:00:00-04:00,1482786.7597004473
2022-04-07 00:00:00-04:00,1497877.0791992098
2022-04-08 00:00:00-04:00,1457733.5799581364
2022-04-11 00:00:00-04:00,1393367.7916202236
2022-04-12 00:00:00-04:00,1408160.2069240017
2022-04-13 00:00:00-04:00,1454731.033801527
2022-04-14 00:00:00-04:00,1405659.2092916737
2022-04-18 00:00:00-04:00,1430699.420056756
2022-04-19 00:00:00-04:00,1462428.2659908633
2022-04-20 00:00:00-04:00,1396591.5637115077
2022-04-21 00:00:00-04:00,1438389.3961388671
2022-04-22 00:00:00-04:00,1435712.1826206432
2022-04-25 00:00:00-04:00,1427886.9716165084
2022-04-26 00:00:00-04:00,1260350.8578292506
2022-04-27 00:00:00-04:00,1267068.2699837293
2022-04-28 00:00:00-04:00,1263640.8424346775
2022-04-29 00:00:00-04:00,1255794.8321340906
2022-05-02 00:00:00-04:00,1301919.5757864343
2022-05-03 00:00:00-04:00,1310963.9056204187
2022-05-04 00:00:00-04:00,1373127.5652883875
2022-05-05 00:00:00-04:00,1259406.8163870203
2022-05-06 00:00:00-04:00,1248470.476054989
2022-05-09 00:00:00-04:00,1135896.5075491297
2022-05-10 00:00:00-04:00,1154429.4970510828
2022-05-11 00:00:00-04:00,1059772.217082821
2022-05-12 00:00:00-04:00,1051172.217082821
2022-05-13 00:00:00-04:00,1110784.5232962
2022-05-16 00:00:00-04:00,1045969.1882131922
2022-05-17 00:00:00-04:00,1099346.5075491297
2022-05-18 00:00:00-04:00,1025099.8583792078
2022-05-19 00:00:00-04:00,1024540.837383114
2022-05-20 00:00:00-04:00,959295.541667782
2022-05-23 00:00:00-04:00,975062.1645925867
2022-05-24 00:00:00-04:00,908068.2223318445
2022-05-25 00:00:00-04:00,951985.5547903406
2022-05-26 00:00:00-04:00,1022118.5442922937
2022-05-27 00:00:00-04:00,1096508.5574148523
2022-05-31 00:00:00-04:00,1094544.8321340906
2022-06-01 00:00:00-04:00,1068902.4996755945
2022-06-02 00:00:00-04:00,1118538.9056204187
2022-06-03 00:00:00-04:00,1016127.1777151453
2022-06-06 00:00:00-04:00,1032309.5232962
2022-06-07 00:00:00-04:00,1034918.2223318445
2022-06-08 00:00:00-04:00,1047732.2039602625
2022-06-09 00:00:00-04:00,1038444.1882131922
2022-06-10 00:00:00-04:00,1006294.5101736414
2022-06-13 00:00:00-04:00,935373.1829641687
2022-06-14 00:00:00-04:00,957532.5259207117
2022-06-15 00:00:00-04:00,1009605.5285452234
2022-06-16 00:00:00-04:00,924035.5547903406
2022-06-17 00:00:00-04:00,939773.5049246179
2022-06-21 00:00:00-04:00,1026963.1960867273
2022-06-22 00:00:00-04:00,1022878.2092092859
2022-06-23 00:00:00-04:00,1018506.560039364
2022-06-24 00:00:00-04:00,1064244.1882131922
2022-06-27 00:00:00-04:00,1060861.5206716883
2022-06-28 00:00:00-04:00,1008157.8478811609
2022-06-29 00:00:00-04:00,990212.5521658289
2022-06-30 00:00:00-04:00,972940.837383114
2022-07-01 00:00:00-04:00,984937.8741262781
2022-07-05 00:00:00-04:00,1009892.1908377039
2022-07-06 00:00:00-04:00,1004158.8793753015
2022-07-07 00:00:00-04:00,1059241.8688772547
2022-07-08 00:00:00-04:00,1085987.874126278
2022-07-11 00:00:00-04:00,1015381.8819998133
2022-07-12 00:00:00-04:00,1009906.560039364
2022-07-13 00:00:00-04:00,1026977.4996755945
2022-07-14 00:00:00-04:00,1032452.8872488367
2022-07-15 00:00:00-04:00,1039992.1908377039
2022-07-18 00:00:00-04:00,1042056.1724661218
2022-07-19 00:00:00-04:00,1063484.5232962
2022-07-20 00:00:00-04:00,1071955.5285452234
2022-07-21 00:00:00-04:00,1176044.1882131922
2022-07-22 00:00:00-04:00,1178351.921367489
2022-07-25 00:00:00-04:00,1161968.80063995
2022-07-26 00:00:00-04:00,1120803.4655569422
2022-07-27 00:00:00-04:00,1189431.560039364
2022-07-28 00:00:00-04:00,1215575.5023001062
2022-07-29 00:00:00-04:00,1285450.5023001062
2022-08-01 00:00:00-04:00,1285995.2197073328
2022-08-02 00:00:00-04:00,1300228.209209286
2022-08-03 00:00:00-04:00,1329511.198711239
2022-08-04 00:00:00-04:00,1334828.8531301843
2022-08-05 00:00:00-04:00,1246836.5862844812
2022-08-08 00:00:00-04:00,1256525.8898733484
2022-08-09 00:00:00-04:00,1226038.9056204187
2022-08-10 00:00:00-04:00,1273439.161968075
2022-08-11 00:00:00-04:00,1240214.5495413172
2022-08-12 00:00:00-04:00,1297834.5232962
2022-08-15 00:00:00-04:00,1337781.560039364
2022-08-16 00:00:00-04:00,1325927.8216360437
2022-08-17 00:00:00-04:00,1314891.2249563562
2022-08-18 00:00:00-04:00,1310046.5075491297
2022-08-19 00:00:00-04:00,1283372.151470028
2022-08-22 00:00:00-04:00,1254332.847881161
2022-08-23 00:00:00-04:00,1282454.884624325
2022-08-24 00:00:00-04:00,1285221.2512014734
2022-08-25 00:00:00-04:00,1280806.560039364
2022-08-26 00:00:00-04:00,1246492.512798153
2022-08-29 00:00:00-04:00,1232431.560039364
2022-08-30 00:00:00-04:00,1201815.5810354578
2022-08-31 00:00:00-04:00,1192828.4655569422
2022-09-01 00:00:00-04:00,1199493.5442922937
2022-09-02 00:00:00-04:00,1169608.4918020593
2022-09-06 00:00:00-04:00,1187711.5862844812
2022-09-07 00:00:00-04:00,1227615.5810354578
2022-09-08 00:00:00-04:00,1251523.570537411
2022-09-09 00:00:00-04:00,1296329.4970510828
2022-09-12 00:00:00-04:00,1316711.5862844812
2022-09-13 00:00:00-04:00,1263864.5495413172
2022-09-14 00:00:00-04:00,1308928.4655569422
2022-09-15 00:00:00-04:00,1313830.5285452234
2022-09-16 00:00:00-04:00,1312110.5547903406
2022-09-19 00:00:00-04:00,1336706.560039364
2022-09-20 00:00:00-04:00,1335244.5757864343
2022-09-21 00:00:00-04:00,1301145.476054989
2022-09-22 00:00:00-04:00,1248642.512798153
2022-09-23 00:00:00-04:00,1191624.4708059656
2022-09-26 00:00:00-04:00,1194548.570537411
2022-09-27 00:00:00-04:00,1224347.5390432703
2022-09-28 00:00:00-04:00,1245288.5180471765
2022-09-29 00:00:00-04:00,1161008.4918020593
2022-09-30 00:00:00-04:00,1148280.5285452234
2022-10-03 00:00:00-04:00,1050025.5023001062
2022-10-04 00:00:00-04:00,1080297.5390432703
2022-10-05 00:00:00-04:00,1043188.5180471765
2022-10-06 00:00:00-04:00,1031664.5495413172
2022-10-07 00:00:00-04:00,966906.560039364
2022-10-10 00:00:00-04:00,966433.5574148523
2022-10-11 00:00:00-04:00,938655.5285452234
2022-10-12 00:00:00-04:00,941837.5521658289
2022-10-13 00:00:00-04:00,961101.5337942468
2022-10-14 00:00:00-04:00,889162.5521658289
2022-10-17 00:00:00-04:00,950910.5547903406
2022-10-18 00:00:00-04:00,954522.5390432703
2022-10-19 00:00:00-04:00,962477.4996755945
2022-10-20 00:00:00-04:00,899009.5232962
2022-10-21 00:00:00-04:00,929797.5390432703
2022-10-24 00:00:00-04:00,916080.5285452234
2022-10-25 00:00:00-04:00,964111.5206716883
2022-10-26 00:00:00-04:00,973657.5259207117
2022-10-27 00:00:00-04:00,975592.5127981531
2022-10-28 00:00:00-04:00,990341.5469168054
2022-10-31 00:00:00-04:00,986127.4996755945
2022-11-01 00:00:00-04:00,987331.560039364
2022-11-02 00:00:00-04:00,932119.5101736414
2022-11-03 00:00:00-04:00,933538.5180471765
2022-11-04 00:00:00-04:00,899826.5337942468
2022-11-07 00:00:00-05:00,855149.5364187586
2022-11-08 00:00:00-05:00,830295.541667782
2022-11-09 00:00:00-05:00,771342.5127981531
2022-11-10 00:00:00-05:00,827801.5337942468
2022-11-11 00:00:00-05:00,850376.5337942468
2022-11-14 00:00:00-05:00,828790.5154226648
2022-11-15 00:00:00-05:00,843711.5206716883
2022-11-16 00:00:00-05:00,811461.5206716883
2022-11-17 00:00:00-05:00,795336.5206716883
2022-11-18 00:00:00-05:00,782522.5390432703
2022-11-21 00:00:00-05:00,729546.5075491297
2022-11-22 00:00:00-05:00,738318.5442922937
2022-11-23 00:00:00-05:00,795465.5154226648
2022-11-25 00:00:00-05:00,794003.5311697351
2022-11-28 00:00:00-05:00,794261.5206716883
2022-11-29 00:00:00-05:00,785274.5364187586
2022-11-30 00:00:00-05:00,844915.5154226648
2022-12-01 00:00:00-05:00,844915.5154226648
2022-12-02 00:00:00-05:00,845603.5311697351
2022-12-05 00:00:00-05:00,792240.5154226648
2022-12-06 00:00:00-05:00,780931.560039364
2022-12-07 00:00:00-05:00,756077.4996755945
2022-12-08 00:00:00-05:00,753497.5390432703
2022-12-09 00:00:00-05:00,777620.541667782
2022-12-12 00:00:00-05:00,729331.560039364
2022-12-13 00:00:00-05:00,699790.5154226648
2022-12-14 00:00:00-05:00,681945.541667782
2022-12-15 00:00:00-05:00,685686.5206716883
2022-12-16 00:00:00-05:00,653694.5101736414
2022-12-19 00:00:00-05:00,652146.5075491297
2022-12-20 00:00:00-05:00,600245.541667782
2022-12-21 00:00:00-05:00,599256.560039364
2022-12-22 00:00:00-05:00,546710.5219839441
2022-12-23 00:00:00-05:00,537250.5351065027
2022-12-27 00:00:00-05:00,476835.5219839441
2022-12-28 00:00:00-05:00,492358.52460845583
2022-12-29 00:00:00-05:00,531531.5272329675
2022-12-30 00:00:00-05:00,537379.5298574793
2023-01-03 00:00:00-05:00,472535.5219839441
2023-01-04 00:00:00-05:00,496357.5259207117
2023-01-05 00:00:00-05:00,482167.5127981531
2023-01-06 00:00:00-05:00,493863.51804717653
2023-01-09 00:00:00-05:00,522716.51411040896
2023-01-10 00:00:00-05:00,518760.5219839441
2023-01-11 00:00:00-05:00,537551.5337942468
2023-01-12 00:00:00-05:00,539013.5180471765
2023-01-13 00:00:00-05:00,534025.5351065027
2023-01-17 00:00:00-05:00,573112.5521658289
2023-01-18 00:00:00-05:00,561459.5232962
2023-01-19 00:00:00-05:00,554536.5206716883
2023-01-20 00:00:00-05:00,581411.5206716883
2023-01-23 00:00:00-05:00,625830.5285452234
2023-01-24 00:00:00-05:00,626432.5259207117
2023-01-25 00:00:00-05:00,628754.4970510828
2023-01-26 00:00:00-05:00,696866.5469168054
2023-01-27 00:00:00-05:00,772675.5023001062
2023-01-30 00:00:00-05:00,724343.5442922937
2023-01-31 00:00:00-05:00,752551.5337942468
2023-02-01 00:00:00-05:00,787722.4317072572
2023-02-02 00:00:00-05:00,816977.8876478071
2023-02-03 00:00:00-05:00,824213.8013117298
2023-02-06 00:00:00-05:00,844296.9280757675
2023-02-07 00:00:00-05:00,852846.2113530176
2023-02-08 00:00:00-05:00,871419.27611045
2023-02-09 00:00:00-05:00,896081.3057610773
2023-02-10 00:00:00-05:00,853189.7302344573
2023-02-13 00:00:00-05:00,843785.8292593953
2023-02-14 00:00:00-05:00,903232.2475266453
2023-02-15 00:00:00-05:00,922795.5800923536
2023-02-16 00:00:00-05:00,874226.7601485517
2023-02-17 00:00:00-05:00,899201.4462423999
2023-02-21 00:00:00-05:00,855341.1187948451
2023-02-22 00:00:00-05:00,869109.8897839498
2023-02-23 00:00:00-05:00,873817.9913326609
2023-02-24 00:00:00-05:00,853320.0172631716
2023-02-27 00:00:00-05:00,895044.7168581292
2023-02-28 00:00:00-05:00,887460.6924429957
2023-03-01 00:00:00-05:00,875890.3037249512
2023-03-02 00:00:00-05:00,832564.744138781
2023-03-03 00:00:00-05:00,858206.013685555
2023-03-06 00:00:00-05:00,845407.5968002777
2023-03-07 00:00:00-05:00,825193.4273285472
2023-03-08 00:00:00-05:00,806939.7550375862
2023-03-09 00:00:00-05:00,778748.8129778225
2023-03-10 00:00:00-05:00,780687.7285113491
2023-03-13 00:00:00-04:00,784568.6438410846
2023-03-14 00:00:00-04:00,812194.3560086655
2023-03-15 00:00:00-04:00,803756.6622491924
2023-03-16 00:00:00-04:00,815436.5322837755
2023-03-17 00:00:00-04:00,803399.0640662336
2023-03-20 00:00:00-04:00,813872.4642350476
2023-03-21 00:00:00-04:00,858735.3346178096
2023-03-22 00:00:00-04:00,838696.0405244955
2023-03-23 00:00:00-04:00,842266.7584345544
2023-03-24 00:00:00-04:00,836880.3335506184
2023-03-27 00:00:00-04:00,841657.5379319539
2023-03-28 00:00:00-04:00,833752.4875490442
2023-03-29 00:00:00-04:00,848121.0385671905
2023-03-30 00:00:00-04:00,852381.5107490813
2023-03-31 00:00:00-04:00,888883.9910674816
2023-04-03 00:00:00-04:00,853681.8173163605
2023-04-04 00:00:00-04:00,848292.7612909352
2023-04-05 00:00:00-04:00,829920.9094453689
2023-04-06 00:00:00-04:00,829074.804222199
2023-04-10 00:00:00-04:00,831114.1283405368
2023-04-11 00:00:00-04:00,837763.8770532487
2023-04-12 00:00:00-04:00,822237.1510527639
2023-04-13 00:00:00-04:00,837136.7395181383
2023-04-14 00:00:00-04:00,835740.8261569733
2023-04-17 00:00:00-04:00,843654.442543698
2023-04-18 00:00:00-04:00,836810.2285497631
2023-04-19 00:00:00-04:00,828042.7886587799
2023-04-20 00:00:00-04:00,784776.0272833738
2023-04-21 00:00:00-04:00,790641.9679682155
2023-04-24 00:00:00-04:00,785595.5247175808
2023-04-25 00:00:00-04:00,780823.9621594778
2023-04-26 00:00:00-04:00,759600.4972301485
2023-04-27 00:00:00-04:00,780279.8463150171
2023-04-28 00:00:00-04:00,792329.3351012642
2023-05-01 00:00:00-04:00,786849.009539321
2023-05-02 00:00:00-04:00,782679.9525131988
2023-05-03 00:00:00-04:00,783999.2883425602
2023-05-04 00:00:00-04:00,786212.8700830704
2023-05-05 00:00:00-04:00,810609.3262694615
2023-05-08 00:00:00-04:00,816467.8355010868
2023-05-09 00:00:00-04:00,811444.6847380399
2023-05-10 00:00:00-04:00,810381.8022627834
2023-05-11 00:00:00-04:00,819852.3054564515
2023-05-12 00:00:00-04:00,809638.3071039915
2023-05-15 00:00:00-04:00,805899.4394661157
2023-05-16 00:00:00-04:00,806676.5343253154
2023-05-17 00:00:00-04:00,826315.3010765833
2023-05-18 00:00:00-04:00,834077.3842114827
2023-05-19 00:00:00-04:00,842616.9867724646
2023-05-22 00:00:00-04:00,866162.3175882124
2023-05-23 00:00:00-04:00,858910.3405877107
2023-05-24 00:00:00-04:00,852761.327690819
2023-05-25 00:00:00-04:00,857580.3523254482
2023-05-26 00:00:00-04:00,879634.8358713532
2023-05-30 00:00:00-04:00,899588.2435265541
2023-05-31 00:00:00-04:00,905790.2604036595
2023-06-01 00:00:00-04:00,915823.5179767422
2023-06-02 00:00:00-04:00,937628.6174887237
2023-06-05 00:00:00-04:00,954798.7671521937
2023-06-06 00:00:00-04:00,968496.6346754075
2023-06-07 00:00:00-04:00,982201.061516482
2023-06-08 00:00:00-04:00,1024150.1787263745
2023-06-09 00:00:00-04:00,1066943.0713720084
2023-06-12 00:00:00-04:00,1098201.154292649
2023-06-13 00:00:00-04:00,1138835.0363361777
2023-06-14 00:00:00-04:00,1132977.5626861406
2023-06-15 00:00:00-04:00,1131490.7820072125
2023-06-16 00:00:00-04:00,1153456.6153716252
2023-06-20 00:00:00-04:00,1224482.0117763889
2023-06-21 00:00:00-04:00,1162678.894607342
2023-06-22 00:00:00-04:00,1187275.356062458
2023-06-23 00:00:00-04:00,1154923.7434055945
2023-06-26 00:00:00-04:00,1096855.1520083954
2023-06-27 00:00:00-04:00,1138635.3861834314
2023-06-28 00:00:00-04:00,1166097.8985501314
2023-06-29 00:00:00-04:00,1173252.4895950574
2023-06-30 00:00:00-04:00,1192684.3170999377
2023-07-03 00:00:00-04:00,1276859.3986480471
2023-07-05 00:00:00-04:00,1292613.04389393
2023-07-06 00:00:00-04:00,1267069.0046236324
2023-07-07 00:00:00-04:00,1259178.420622591
2023-07-10 00:00:00-04:00,1245118.7410863733
2023-07-11 00:00:00-04:00,1248583.3100508903
2023-07-12 00:00:00-04:00,1259619.147391821
2023-07-13 00:00:00-04:00,1286600.5061656781
2023-07-14 00:00:00-04:00,1302709.1922734592
2023-07-17 00:00:00-04:00,1348128.4377518673
2023-07-18 00:00:00-04:00,1363632.8755725003
2023-07-19 00:00:00-04:00,1356072.5649615007
2023-07-20 00:00:00-04:00,1235528.5628455444
2023-07-21 00:00:00-04:00,1224446.7785925495
2023-07-24 00:00:00-04:00,1269875.553270445
2023-07-25 00:00:00-04:00,1256260.6429866091
2023-07-26 00:00:00-04:00,1253622.1776050574
2023-07-27 00:00:00-04:00,1217867.4401943288
2023-07-28 00:00:00-04:00,1264002.9299312818
2023-07-31 00:00:00-04:00,1270994.6163499702
2023-08-01 00:00:00-04:00,1245011.1674684419
2023-08-02 00:00:00-04:00,1216452.9596558874
2023-08-03 00:00:00-04:00,1240300.5784307655
2023-08-04 00:00:00-04:00,1216821.4364189939
2023-08-07 00:00:00-04:00,1209354.1634418513
2023-08-08 00:00:00-04:00,1203261.4065969784
2023-08-09 00:00:00-04:00,1171721.8987375621
2023-08-10 00:00:00-04:00,1187288.7204259932
2023-08-11 00:00:00-04:00,1174940.8185896422
2023-08-14 00:00:00-04:00,1164258.048755964
2023-08-15 00:00:00-04:00,1133742.370846766
2023-08-16 00:00:00-04:00,1100889.9619266551
2023-08-17 00:00:00-04:00,1073482.7279705752
2023-08-18 00:00:00-04:00,1056868.4123287117
2023-08-21 00:00:00-04:00,1133450.3122802912
2023-08-22 00:00:00-04:00,1144023.9635837555
2023-08-23 00:00:00-04:00,1162949.817907732
2023-08-24 00:00:00-04:00,1132538.2470875385
2023-08-25 00:00:00-04:00,1172692.8313341879
2023-08-28 00:00:00-04:00,1173637.3727964074
2023-08-29 00:00:00-04:00,1257448.5879151325
2023-08-30 00:00:00-04:00,1255948.404057161
2023-08-31 00:00:00-04:00,1260764.0908645713
2023-09-01 00:00:00-04:00,1202131.0347533957
2023-09-05 00:00:00-04:00,1251853.153238471
2023-09-06 00:00:00-04:00,1231814.8624098673
2023-09-07 00:00:00-04:00,1230036.3275978686
2023-09-08 00:00:00-04:00,1217798.0246498531
2023-09-11 00:00:00-04:00,1330845.2599270297
2023-09-12 00:00:00-04:00,1303473.9158806133
2023-09-13 00:00:00-04:00,1321572.2395580164
2023-09-14 00:00:00-04:00,1343844.2321006174
2023-09-15 00:00:00-04:00,1337532.5233755647
2023-09-18 00:00:00-04:00,1298972.6905238985
2023-09-19 00:00:00-04:00,1304096.9936746582
2023-09-20 00:00:00-04:00,1288004.6602481937
2023-09-21 00:00:00-04:00,1258546.5970922187
2023-09-22 00:00:00-04:00,1208925.3765685982
2023-09-25 00:00:00-04:00,1219724.6278322875
2023-09-26 00:00:00-04:00,1206483.937688934
2023-09-27 00:00:00-04:00,1189998.036329614
2023-09-28 00:00:00-04:00,1217133.9937359032
2023-09-29 00:00:00-04:00,1234649.5531630192
2023-10-02 00:00:00-04:00,1240134.9635545807
2023-10-03 00:00:00-04:00,1217110.9884126536
2023-10-04 00:00:00-04:00,1279681.163986233
2023-10-05 00:00:00-04:00,1274329.7093663304
2023-10-06 00:00:00-04:00,1275431.1358595104
2023-10-09 00:00:00-04:00,1275764.7888524923
2023-10-10 00:00:00-04:00,1294553.5308426935
2023-10-11 00:00:00-04:00,1291468.6538014913
2023-10-12 00:00:00-04:00,1273157.4647692
2023-10-13 00:00:00-04:00,1240084.114353282
2023-10-16 00:00:00-04:00,1257615.5101358644
2023-10-17 00:00:00-04:00,1263383.5841719555
2023-10-18 00:00:00-04:00,1208620.3684329786
2023-10-19 00:00:00-04:00,1118601.5278749592
2023-10-20 00:00:00-04:00,1085113.2935189584
2023-10-23 00:00:00-04:00,1086469.6904423551
2023-10-24 00:00:00-04:00,1105626.2096561447
2023-10-25 00:00:00-04:00,1088581.5598635655
2023-10-26 00:00:00-04:00,1059849.4673473483
2023-10-27 00:00:00-04:00,1066952.2959685195
2023-10-30 00:00:00-04:00,1022798.474367394
2023-10-31 00:00:00-04:00,1038949.992162531
2023-11-01 00:00:00-04:00,1061034.5488784881
2023-11-02 00:00:00-04:00,1116104.0479358737
2023-11-03 00:00:00-04:00,1122193.4824700318
2023-11-06 00:00:00-05:00,1120595.89391791
2023-11-07 00:00:00-05:00,1132189.3541305647
2023-11-08 00:00:00-05:00,1132314.3870171693
2023-11-09 00:00:00-05:00,1083012.7281951222
2023-11-10 00:00:00-05:00,1103522.5389682802
2023-11-13 00:00:00-05:00,1140189.0859648213
2023-11-14 00:00:00-05:00,1189065.1391667696
2023-11-15 00:00:00-05:00,1212117.9836274993
2023-11-16 00:00:00-05:00,1179432.5898050151
2023-11-17 00:00:00-05:00,1182263.2872184254
2023-11-20 00:00:00-05:00,1191518.7561747686
2023-11-21 00:00:00-05:00,1211858.9808937751
2023-11-22 00:00:00-05:00,1189352.3669992033
2023-11-24 00:00:00-05:00,1195946.4343070341
2023-11-27 00:00:00-05:00,1201189.6863145805
2023-11-28 00:00:00-05:00,1245361.5733562943
2023-11-29 00:00:00-05:00,1235474.3835816705
2023-11-30 00:00:00-05:00,1219717.4093320316
2023-12-01 00:00:00-05:00,1215695.0069203742
2023-12-04 00:00:00-05:00,1203042.1272765556
2023-12-05 00:00:00-05:00,1215896.5690361115
2023-12-06 00:00:00-05:00,1219743.5872880311
2023-12-07 00:00:00-05:00,1233497.426193948
2023-12-08 00:00:00-05:00,1238562.227789514
2023-12-11 00:00:00-05:00,1223232.6360513833
2023-12-12 00:00:00-05:00,1211994.393048718
2023-12-13 00:00:00-05:00,1221293.891120872
2023-12-14 00:00:00-05:00,1272664.9328120556
2023-12-15 00:00:00-05:00,1283732.3183089409
2023-12-18 00:00:00-05:00,1277338.800064424
2023-12-19 00:00:00-05:00,1301295.3982358251
2023-12-20 00:00:00-05:00,1256334.439254568
2023-12-21 00:00:00-05:00,1291392.8407905244
2023-12-22 00:00:00-05:00,1283753.9255103196
2023-12-26 00:00:00-05:00,1311502.66289321
2023-12-27 00:00:00-05:00,1335898.3581510596
2023-12-28 00:00:00-05:00,1298031.087357854
2023-12-29 00:00:00-05:00,1277291.5655209036
