Date,Portfolio_Value
2022-03-29 00:00:00-04:00,1045029.4655700006
2022-03-30 00:00:00-04:00,1037439.6807289216
2022-03-31 00:00:00-04:00,1026702.8437915634
2022-04-01 00:00:00-04:00,1025627.5309482093
2022-04-04 00:00:00-04:00,1041055.9513651727
2022-04-05 00:00:00-04:00,1023694.9908590015
2022-04-06 00:00:00-04:00,1007251.1731471691
2022-04-07 00:00:00-04:00,1008790.3286361141
2022-04-08 00:00:00-04:00,999185.6545222142
2022-04-11 00:00:00-04:00,983232.7389259315
2022-04-12 00:00:00-04:00,980510.0127356829
2022-04-13 00:00:00-04:00,992998.7664888607
2022-04-14 00:00:00-04:00,978136.5470495708
2022-04-18 00:00:00-04:00,978748.4702445827
2022-04-19 00:00:00-04:00,992164.4738027625
2022-04-20 00:00:00-04:00,982213.1286848774
2022-04-21 00:00:00-04:00,969570.3608317482
2022-04-22 00:00:00-04:00,953432.1654124367
2022-04-25 00:00:00-04:00,960374.2861552346
2022-04-26 00:00:00-04:00,938556.1949534523
2022-04-27 00:00:00-04:00,937789.8344798195
2022-04-28 00:00:00-04:00,955911.5057749855
2022-04-29 00:00:00-04:00,930982.9706950295
2022-05-02 00:00:00-04:00,938736.489753257
2022-05-03 00:00:00-04:00,939142.2247691262
2022-05-04 00:00:00-04:00,956272.1491618264
2022-05-05 00:00:00-04:00,927962.6383586037
2022-05-06 00:00:00-04:00,922327.8342051613
2022-05-09 00:00:00-04:00,903890.62908126
2022-05-10 00:00:00-04:00,908623.8964839089
2022-05-11 00:00:00-04:00,895956.7704005348
2022-05-12 00:00:00-04:00,894919.967727195
2022-05-13 00:00:00-04:00,908894.356612693
2022-05-16 00:00:00-04:00,904476.6588969338
2022-05-17 00:00:00-04:00,914889.8220820534
2022-05-18 00:00:00-04:00,893206.9519801247
2022-05-19 00:00:00-04:00,890637.4731822121
2022-05-20 00:00:00-04:00,889555.5788798439
2022-05-23 00:00:00-04:00,895641.2096781838
2022-05-24 00:00:00-04:00,887572.1209330666
2022-05-25 00:00:00-04:00,892440.6184001076
2022-05-26 00:00:00-04:00,902989.0564723122
2022-05-27 00:00:00-04:00,916377.4424357521
2022-05-31 00:00:00-04:00,915295.548133384
2022-06-01 00:00:00-04:00,911824.4787974465
2022-06-02 00:00:00-04:00,923635.1328654396
2022-06-03 00:00:00-04:00,911193.3752818215
2022-06-06 00:00:00-04:00,912996.5294642556
2022-06-07 00:00:00-04:00,916557.7282710182
2022-06-08 00:00:00-04:00,913492.3939509499
2022-06-09 00:00:00-04:00,901501.445083152
2022-06-10 00:00:00-04:00,887076.2474818337
2022-06-13 00:00:00-04:00,870352.0312113869
2022-06-14 00:00:00-04:00,871028.2084269631
2022-06-15 00:00:00-04:00,878556.3769145119
2022-06-16 00:00:00-04:00,864852.4302287209
2022-06-17 00:00:00-04:00,868503.8122935402
2022-06-21 00:00:00-04:00,876212.2666163552
2022-06-22 00:00:00-04:00,875806.5674586403
2022-06-23 00:00:00-04:00,880494.7521967995
2022-06-24 00:00:00-04:00,892440.6184001076
2022-06-27 00:00:00-04:00,889465.4314799416
2022-06-28 00:00:00-04:00,878240.834121238
2022-06-29 00:00:00-04:00,878466.2026209938
2022-06-30 00:00:00-04:00,874499.2777629006
2022-07-01 00:00:00-04:00,876257.3492808449
2022-07-05 00:00:00-04:00,881937.2809214699
2022-07-06 00:00:00-04:00,884146.1252970803
2022-07-07 00:00:00-04:00,891448.8804621804
2022-07-08 00:00:00-04:00,892034.9192423928
2022-07-11 00:00:00-04:00,884010.9131617653
2022-07-12 00:00:00-04:00,880584.9085612404
2022-07-13 00:00:00-04:00,879863.6486811745
2022-07-14 00:00:00-04:00,881035.6993479836
2022-07-15 00:00:00-04:00,887076.2474818337
2022-07-18 00:00:00-04:00,884281.3643260109
2022-07-19 00:00:00-04:00,894604.3801112282
2022-07-20 00:00:00-04:00,901050.6632609474
2022-07-21 00:00:00-04:00,906775.659636985
2022-07-22 00:00:00-04:00,899427.8218073952
2022-07-25 00:00:00-04:00,897444.3548960793
2022-07-26 00:00:00-04:00,889510.5141444313
2022-07-27 00:00:00-04:00,904882.3580546486
2022-07-28 00:00:00-04:00,908849.2829127419
2022-07-29 00:00:00-04:00,916692.9852290261
2022-08-01 00:00:00-04:00,916467.5808711159
2022-08-02 00:00:00-04:00,915070.1348109352
2022-08-03 00:00:00-04:00,926970.9273142922
2022-08-04 00:00:00-04:00,929269.9728770363
2022-08-05 00:00:00-04:00,925393.1864543068
2022-08-08 00:00:00-04:00,923770.336036216
2022-08-09 00:00:00-04:00,918360.8824534523
2022-08-10 00:00:00-04:00,930847.6958079445
2022-08-11 00:00:00-04:00,928368.39130355
2022-08-12 00:00:00-04:00,937519.3564219582
2022-08-15 00:00:00-04:00,941621.5113444435
2022-08-16 00:00:00-04:00,940494.5612712014
2022-08-17 00:00:00-04:00,934454.0041728127
2022-08-18 00:00:00-04:00,935580.9363169777
2022-08-19 00:00:00-04:00,925663.6645121682
2022-08-22 00:00:00-04:00,913131.7595286476
2022-08-23 00:00:00-04:00,912635.8860774147
2022-08-24 00:00:00-04:00,913762.8720088112
2022-08-25 00:00:00-04:00,921516.4358897316
2022-08-26 00:00:00-04:00,902628.4130854714
2022-08-29 00:00:00-04:00,898436.1017985451
2022-08-30 00:00:00-04:00,894018.3861537087
2022-08-31 00:00:00-04:00,891674.2848200905
2022-09-01 00:00:00-04:00,891809.4969554055
2022-09-02 00:00:00-04:00,886580.3829951393
2022-09-06 00:00:00-04:00,883830.5914683449
2022-09-07 00:00:00-04:00,890772.7032466042
2022-09-08 00:00:00-04:00,892801.2617869484
2022-09-09 00:00:00-04:00,900825.2589030373
2022-09-12 00:00:00-04:00,905738.8479991066
2022-09-13 00:00:00-04:00,882793.7798304665
2022-09-14 00:00:00-04:00,885408.3502574074
2022-09-15 00:00:00-04:00,879412.8668589699
2022-09-16 00:00:00-04:00,877204.013518821
2022-09-19 00:00:00-04:00,879863.6486811745
2022-09-20 00:00:00-04:00,877158.9308543312
2022-09-21 00:00:00-04:00,871073.2910914528
2022-09-22 00:00:00-04:00,867196.5136332619
2022-09-23 00:00:00-04:00,862373.0809016335
2022-09-26 00:00:00-04:00,861065.8180995095
2022-09-27 00:00:00-04:00,861155.9654994118
2022-09-28 00:00:00-04:00,866700.6581111061
2022-09-29 00:00:00-04:00,858225.8433146584
2022-09-30 00:00:00-04:00,853402.4285121071
2022-10-03 00:00:00-04:00,859442.9856104958
2022-10-04 00:00:00-04:00,868098.1131358254
2022-10-05 00:00:00-04:00,868098.1131358254
2022-10-06 00:00:00-04:00,865528.6253733742
2022-10-07 00:00:00-04:00,854213.8357920754
2022-10-10 00:00:00-04:00,851464.0621943581
2022-10-11 00:00:00-04:00,848083.1402583229
2022-10-12 00:00:00-04:00,847902.8185649025
2022-10-13 00:00:00-04:00,853357.354812156
2022-10-14 00:00:00-04:00,845513.6435313332
2022-10-17 00:00:00-04:00,853312.2631831276
2022-10-18 00:00:00-04:00,855476.051787864
2022-10-19 00:00:00-04:00,854394.1754145729
2022-10-20 00:00:00-04:00,852906.5550608742
2022-10-21 00:00:00-04:00,859037.2774882424
2022-10-24 00:00:00-04:00,862192.7861018288
2022-10-25 00:00:00-04:00,867962.8651423561
2022-10-26 00:00:00-04:00,861246.1308283913
2022-10-27 00:00:00-04:00,856016.998939048
2022-10-28 00:00:00-04:00,864131.170348655
2022-10-31 00:00:00-04:00,860750.266341697
2022-11-01 00:00:00-04:00,857820.135192405
2022-11-02 00:00:00-04:00,848353.6093516457
2022-11-03 00:00:00-04:00,843620.3598780739
2022-11-04 00:00:00-04:00,847226.6503138649
2022-11-07 00:00:00-05:00,849796.1291117775
2022-11-08 00:00:00-05:00,851599.2922587502
2022-11-09 00:00:00-05:00,845648.900489341
2022-11-10 00:00:00-05:00,863004.2113108742
2022-11-11 00:00:00-05:00,868503.8122935402
2022-11-14 00:00:00-05:00,865799.0855021584
2022-11-15 00:00:00-05:00,869811.0840602028
2022-11-16 00:00:00-05:00,865618.763808738
2022-11-17 00:00:00-05:00,864852.4302287209
2022-11-18 00:00:00-05:00,864762.2917933571
2022-11-21 00:00:00-05:00,861787.0779795754
2022-11-22 00:00:00-05:00,865799.0855021584
2022-11-23 00:00:00-05:00,868774.2724223244
2022-11-25 00:00:00-05:00,866655.584411155
2022-11-28 00:00:00-05:00,862237.8687663185
2022-11-29 00:00:00-05:00,859938.8411326515
2022-11-30 00:00:00-05:00,872515.8108515847
2022-12-01 00:00:00-05:00,873101.849631797
2022-12-02 00:00:00-05:00,871839.642600547
2022-12-05 00:00:00-05:00,866520.3364176857
2022-12-06 00:00:00-05:00,860164.2544551003
2022-12-07 00:00:00-05:00,859037.2774882424
2022-12-08 00:00:00-05:00,862328.0251307595
2022-12-09 00:00:00-05:00,860479.7703547585
2022-12-12 00:00:00-05:00,863905.7749552834
2022-12-13 00:00:00-05:00,866971.1272044289
2022-12-14 00:00:00-05:00,864581.9611353981
2022-12-15 00:00:00-05:00,854844.9393077004
2022-12-16 00:00:00-05:00,852230.3688807595
2022-12-19 00:00:00-05:00,848669.1611094582
2022-12-20 00:00:00-05:00,848308.526687156
2022-12-21 00:00:00-05:00,851869.7434229958
2022-12-22 00:00:00-05:00,845788.7831492531
2022-12-23 00:00:00-05:00,846015.3349681008
2022-12-27 00:00:00-05:00,842616.9052882302
2022-12-28 00:00:00-05:00,839535.6320185768
2022-12-29 00:00:00-05:00,844701.2770457375
2022-12-30 00:00:00-05:00,844701.2770457375
2023-01-03 00:00:00-05:00,842934.0975566017
2023-01-04 00:00:00-05:00,844112.2172160256
2023-01-05 00:00:00-05:00,840441.8975634682
2023-01-06 00:00:00-05:00,846241.9136805641
2023-01-09 00:00:00-05:00,847918.4885783303
2023-01-10 00:00:00-05:00,850093.4828562844
2023-01-11 00:00:00-05:00,854262.2622294533
2023-01-12 00:00:00-05:00,855621.6448588478
2023-01-13 00:00:00-05:00,857388.8422770607
2023-01-17 00:00:00-05:00,857887.2706217873
2023-01-18 00:00:00-05:00,854488.8319773781
2023-01-19 00:00:00-05:00,851724.7509760964
2023-01-20 00:00:00-05:00,858702.900199424
2023-01-23 00:00:00-05:00,864774.8062892067
2023-01-24 00:00:00-05:00,864185.7464594948
2023-01-25 00:00:00-05:00,863460.7394023049
2023-01-26 00:00:00-05:00,869079.5149607765
2023-01-27 00:00:00-05:00,872024.8410029518
2023-01-30 00:00:00-05:00,865681.0763163674
2023-01-31 00:00:00-05:00,870121.7053217996
2023-02-01 00:00:00-05:00,876814.457295723
2023-02-02 00:00:00-05:00,888066.9053126541
2023-02-03 00:00:00-05:00,881881.4545880833
2023-02-06 00:00:00-05:00,878969.2794798851
2023-02-07 00:00:00-05:00,885814.8689201723
2023-02-08 00:00:00-05:00,879501.9836450717
2023-02-09 00:00:00-05:00,876510.3161655316
2023-02-10 00:00:00-05:00,874298.6299439612
2023-02-13 00:00:00-05:00,879302.3207890124
2023-02-14 00:00:00-05:00,881684.1805862711
2023-02-15 00:00:00-05:00,884155.5634829039
2023-02-16 00:00:00-05:00,877607.0004719956
2023-02-17 00:00:00-05:00,875276.7554842345
2023-02-21 00:00:00-05:00,868314.4502543742
2023-02-22 00:00:00-05:00,868412.0392772396
2023-02-23 00:00:00-05:00,870666.2490225465
2023-02-24 00:00:00-05:00,866113.6447284146
2023-02-27 00:00:00-05:00,868016.785871629
2023-02-28 00:00:00-05:00,867615.044814431
2023-03-01 00:00:00-05:00,865527.0327970658
2023-03-02 00:00:00-05:00,867583.5142113554
2023-03-03 00:00:00-05:00,872927.9557918418
2023-03-06 00:00:00-05:00,873356.7524345884
2023-03-07 00:00:00-05:00,869951.5139700447
2023-03-08 00:00:00-05:00,871178.0083020063
2023-03-09 00:00:00-05:00,866515.7119740859
2023-03-10 00:00:00-05:00,863300.2733905048
2023-03-13 00:00:00-04:00,864943.9276224747
2023-03-14 00:00:00-04:00,870395.8259261746
2023-03-15 00:00:00-04:00,871650.642119286
2023-03-16 00:00:00-04:00,878294.2552249802
2023-03-17 00:00:00-04:00,876927.3565743206
2023-03-20 00:00:00-04:00,877890.8155805443
2023-03-21 00:00:00-04:00,881593.6039145176
2023-03-22 00:00:00-04:00,877794.1467534946
2023-03-23 00:00:00-04:00,880907.7669877664
2023-03-24 00:00:00-04:00,881886.4149309776
2023-03-27 00:00:00-04:00,880228.1238712171
2023-03-28 00:00:00-04:00,878694.7827528642
2023-03-29 00:00:00-04:00,883380.5203134562
2023-03-30 00:00:00-04:00,885887.392537777
2023-03-31 00:00:00-04:00,890887.6620195699
2023-04-03 00:00:00-04:00,890672.7156999802
2023-04-04 00:00:00-04:00,889536.6037205935
2023-04-05 00:00:00-04:00,886308.7801091573
2023-04-06 00:00:00-04:00,888407.6896185877
2023-04-10 00:00:00-04:00,888824.4671677504
2023-04-11 00:00:00-04:00,886931.2651695509
2023-04-12 00:00:00-04:00,884538.9120120938
2023-04-13 00:00:00-04:00,890307.8621804242
2023-04-14 00:00:00-04:00,889758.2525460055
2023-04-17 00:00:00-04:00,889948.4259393747
2023-04-18 00:00:00-04:00,890168.6393600461
2023-04-19 00:00:00-04:00,890066.9782326143
2023-04-20 00:00:00-04:00,887531.7946356783
2023-04-21 00:00:00-04:00,887681.814352719
2023-04-24 00:00:00-04:00,887258.2999602553
2023-04-25 00:00:00-04:00,881692.3779038979
2023-04-26 00:00:00-04:00,883411.9579166047
2023-04-27 00:00:00-04:00,891694.1056847016
2023-04-28 00:00:00-04:00,894081.1348014508
2023-05-01 00:00:00-04:00,894124.0472452544
2023-05-02 00:00:00-04:00,891169.0074362807
2023-05-03 00:00:00-04:00,889232.8331555793
2023-05-04 00:00:00-04:00,887936.5540144476
2023-05-05 00:00:00-04:00,895203.2490484887
2023-05-08 00:00:00-04:00,896930.4002674329
2023-05-09 00:00:00-04:00,894566.8027194747
2023-05-10 00:00:00-04:00,899049.2100097685
2023-05-11 00:00:00-04:00,900365.7042814071
2023-05-12 00:00:00-04:00,899338.6258027906
2023-05-15 00:00:00-04:00,901908.1668847069
2023-05-16 00:00:00-04:00,902413.1012640008
2023-05-17 00:00:00-04:00,907297.9439631107
2023-05-18 00:00:00-04:00,915153.4239833808
2023-05-19 00:00:00-04:00,914329.823992763
2023-05-22 00:00:00-04:00,915874.0122615886
2023-05-23 00:00:00-04:00,910243.1237127745
2023-05-24 00:00:00-04:00,908098.9591239647
2023-05-25 00:00:00-04:00,918731.6031732138
2023-05-26 00:00:00-04:00,930722.6102839928
2023-05-30 00:00:00-04:00,933442.1721560922
2023-05-31 00:00:00-04:00,930216.0346375854
2023-06-01 00:00:00-04:00,936395.7824252078
2023-06-02 00:00:00-04:00,940452.658325127
2023-06-05 00:00:00-04:00,941042.3094597644
2023-06-06 00:00:00-04:00,941054.421472369
2023-06-07 00:00:00-04:00,932328.6047003713
2023-06-08 00:00:00-04:00,938222.7885671131
2023-06-09 00:00:00-04:00,940499.3981630121
2023-06-12 00:00:00-04:00,949777.984836182
2023-06-13 00:00:00-04:00,954070.463462426
2023-06-14 00:00:00-04:00,958061.8290802238
2023-06-15 00:00:00-04:00,964761.5956545381
2023-06-16 00:00:00-04:00,960960.2069221326
2023-06-20 00:00:00-04:00,960009.6879863157
2023-06-21 00:00:00-04:00,952278.0974968013
2023-06-22 00:00:00-04:00,958427.029373911
2023-06-23 00:00:00-04:00,952754.6632639447
2023-06-26 00:00:00-04:00,945819.1041195736
2023-06-27 00:00:00-04:00,954637.3525960966
2023-06-28 00:00:00-04:00,955781.370146379
2023-06-29 00:00:00-04:00,954494.3414068203
2023-06-30 00:00:00-04:00,962931.329615845
2023-07-03 00:00:00-04:00,964265.8576270662
2023-07-05 00:00:00-04:00,964122.8090431663
2023-07-06 00:00:00-04:00,959499.1244859089
2023-07-07 00:00:00-04:00,957544.7720499565
2023-07-10 00:00:00-04:00,957687.7026634105
2023-07-11 00:00:00-04:00,960404.6720903632
2023-07-12 00:00:00-04:00,967554.6214810279
2023-07-13 00:00:00-04:00,977516.9156120159
2023-07-14 00:00:00-04:00,977326.2297000017
2023-07-17 00:00:00-04:00,983141.4770239389
2023-07-18 00:00:00-04:00,988289.43665952
2023-07-19 00:00:00-04:00,988289.4093093496
2023-07-20 00:00:00-04:00,972797.7189785545
2023-07-21 00:00:00-04:00,970986.3604486288
2023-07-24 00:00:00-04:00,972039.8250346963
2023-07-25 00:00:00-04:00,976395.2332115481
2023-07-26 00:00:00-04:00,974250.2495384524
2023-07-27 00:00:00-04:00,972486.5830040285
2023-07-28 00:00:00-04:00,983545.247325928
2023-07-31 00:00:00-04:00,983974.2291069338
2023-08-01 00:00:00-04:00,982305.891857178
2023-08-02 00:00:00-04:00,968291.9075584719
2023-08-03 00:00:00-04:00,966861.9309044192
2023-08-04 00:00:00-04:00,964097.2508049319
2023-08-07 00:00:00-04:00,968959.2499351809
2023-08-08 00:00:00-04:00,963811.262950928
2023-08-09 00:00:00-04:00,957157.6447689317
2023-08-10 00:00:00-04:00,958047.1960630224
2023-08-11 00:00:00-04:00,954024.5022654657
2023-08-14 00:00:00-04:00,960688.235611392
2023-08-15 00:00:00-04:00,954217.9482981389
2023-08-16 00:00:00-04:00,947458.7758463786
2023-08-17 00:00:00-04:00,940925.4363981625
2023-08-18 00:00:00-04:00,940074.1635048994
2023-08-21 00:00:00-04:00,949407.6321913706
2023-08-22 00:00:00-04:00,948486.7791960783
2023-08-23 00:00:00-04:00,958502.569788863
2023-08-24 00:00:00-04:00,943976.7351911024
2023-08-25 00:00:00-04:00,948870.6549084103
2023-08-28 00:00:00-04:00,953656.0225775245
2023-08-29 00:00:00-04:00,967380.8063557857
2023-08-30 00:00:00-04:00,970983.3425862523
2023-08-31 00:00:00-04:00,972899.3379540431
2023-09-01 00:00:00-04:00,972060.7598506693
2023-09-05 00:00:00-04:00,972307.1954407931
2023-09-06 00:00:00-04:00,966449.7154468887
2023-09-07 00:00:00-04:00,961786.0836530897
2023-09-08 00:00:00-04:00,962494.0343314497
2023-09-11 00:00:00-04:00,970061.8938005557
2023-09-12 00:00:00-04:00,962820.9230717171
2023-09-13 00:00:00-04:00,965055.3263418241
2023-09-14 00:00:00-04:00,970514.7079907727
2023-09-15 00:00:00-04:00,958911.3970633883
2023-09-18 00:00:00-04:00,959748.1042235403
2023-09-19 00:00:00-04:00,958350.8080041083
2023-09-20 00:00:00-04:00,949102.4223828284
2023-09-21 00:00:00-04:00,937486.9774071104
2023-09-22 00:00:00-04:00,937704.5311960994
2023-09-25 00:00:00-04:00,940438.1306515902
2023-09-26 00:00:00-04:00,931484.3010309128
2023-09-27 00:00:00-04:00,932703.7524889106
2023-09-28 00:00:00-04:00,937565.537121906
2023-09-29 00:00:00-04:00,938086.6196782709
2023-10-02 00:00:00-04:00,943317.9213577542
2023-10-03 00:00:00-04:00,931751.3221398821
2023-10-04 00:00:00-04:00,940286.9330960544
2023-10-05 00:00:00-04:00,937989.5665033505
2023-10-06 00:00:00-04:00,949021.7147061799
2023-10-09 00:00:00-04:00,952379.1957902887
2023-10-10 00:00:00-04:00,955963.6523459787
2023-10-11 00:00:00-04:00,960535.063037728
2023-10-12 00:00:00-04:00,957886.3625918322
2023-10-13 00:00:00-04:00,949450.1340628064
2023-10-16 00:00:00-04:00,957006.9450618088
2023-10-17 00:00:00-04:00,955101.08719152
2023-10-18 00:00:00-04:00,945753.0448171707
2023-10-19 00:00:00-04:00,939885.8368327445
2023-10-20 00:00:00-04:00,930358.8400721784
2023-10-23 00:00:00-04:00,932383.1224836969
2023-10-24 00:00:00-04:00,938485.6327600279
2023-10-25 00:00:00-04:00,922838.1958373202
2023-10-26 00:00:00-04:00,911122.8183586948
2023-10-27 00:00:00-04:00,913906.8062441405
2023-10-30 00:00:00-04:00,920281.8201439208
2023-10-31 00:00:00-04:00,923214.464553228
2023-11-01 00:00:00-04:00,933712.0599979135
2023-11-02 00:00:00-04:00,945424.3063576304
2023-11-03 00:00:00-04:00,953285.0405983874
2023-11-06 00:00:00-05:00,955811.4442457551
2023-11-07 00:00:00-05:00,961855.8843690766
2023-11-08 00:00:00-05:00,962174.3267161893
2023-11-09 00:00:00-05:00,956943.4952940667
2023-11-10 00:00:00-05:00,971333.001774586
2023-11-13 00:00:00-05:00,969185.7723191641
2023-11-14 00:00:00-05:00,986012.8164004172
2023-11-15 00:00:00-05:00,987224.0674878567
2023-11-16 00:00:00-05:00,988094.8693126926
2023-11-17 00:00:00-05:00,988263.6693695321
2023-11-20 00:00:00-05:00,1001010.605916251
2023-11-21 00:00:00-05:00,995609.5951898546
2023-11-22 00:00:00-05:00,999960.0919682452
2023-11-24 00:00:00-05:00,999025.2277345208
2023-11-27 00:00:00-05:00,999706.5672665738
2023-11-28 00:00:00-05:00,1002605.8973489408
2023-11-29 00:00:00-05:00,1001702.200901628
2023-11-30 00:00:00-05:00,999318.6465444507
2023-12-01 00:00:00-05:00,1002388.3296976389
2023-12-04 00:00:00-05:00,993701.4224623234
2023-12-05 00:00:00-05:00,995887.8011012779
2023-12-06 00:00:00-05:00,990372.8574602831
2023-12-07 00:00:00-05:00,1003146.9487952674
2023-12-08 00:00:00-05:00,1006995.6013188116
2023-12-11 00:00:00-05:00,1015310.6930393452
2023-12-12 00:00:00-05:00,1023430.7024800965
2023-12-13 00:00:00-05:00,1035581.4905656243
2023-12-14 00:00:00-05:00,1034995.117632951
2023-12-15 00:00:00-05:00,1039240.8694777658
2023-12-18 00:00:00-05:00,1046780.1329887997
2023-12-19 00:00:00-05:00,1053168.1646622184
2023-12-20 00:00:00-05:00,1037027.2920023628
2023-12-21 00:00:00-05:00,1049336.0718646217
2023-12-22 00:00:00-05:00,1051222.7071298899
2023-12-26 00:00:00-05:00,1060556.092793199
2023-12-27 00:00:00-05:00,1063034.502824657
2023-12-28 00:00:00-05:00,1062584.9925765537
2023-12-29 00:00:00-05:00,1057741.3437938048
